//X Y Z Nx Ny Nz
9986
131.680221557617 5.404613494873 8.635406494141 0.000978 0.000978 0.999999
117.152305603027 -17.600898742676 8.635405540466 0.000978 0.000978 0.999999
115.859260559082 7.345211029053 8.635406494141 0.000978 0.000978 0.999999
122.686614990234 6.792622566223 8.635407447815 0.000978 0.000978 0.999999
124.076896667480 -8.295166015625 8.635406494141 0.000978 0.000978 0.999999
125.195838928223 -5.747156143188 8.635406494141 0.000978 0.000978 0.999999
122.424949645996 -5.900903701782 8.635406494141 0.000978 0.000978 0.999999
118.107696533203 -18.963363647461 8.635405540466 0.000978 0.000978 0.999999
125.083702087402 13.042389869690 8.635407447815 0.000978 0.000978 0.999999
123.010337829590 8.589599609375 8.635407447815 0.000978 0.000978 0.999999
109.336227416992 -3.235953330994 8.635406494141 0.000978 0.000978 0.999999
129.450408935547 -0.270868301392 8.635406494141 0.000978 0.000978 0.999999
103.985137939453 -4.788332939148 8.635406494141 0.000978 0.000978 0.999999
101.765472412109 -4.775307178497 8.635406494141 0.000978 0.000978 0.999999
105.471069335938 -2.941228866577 8.635406494141 0.000978 0.000978 0.999999
133.576705932617 23.914937973022 8.635407447815 0.000978 0.000978 0.999999
115.561882019043 -10.288293838501 8.635405540466 0.000978 0.000978 0.999999
106.738830566406 0.974824905396 8.635406494141 0.000978 0.000978 0.999999
132.250793457031 6.628835678101 8.635406494141 0.000978 0.000978 0.999999
133.069839477539 6.937528610229 8.635406494141 0.000978 0.000978 0.999999
106.679946899414 -16.260675430298 8.635405540466 0.000978 0.000978 0.999999
128.773239135742 -7.969028472900 8.635406494141 0.000978 0.000978 0.999999
103.760635375977 -7.294531822205 8.635406494141 0.000978 0.000978 0.999999
108.504272460938 2.211807250977 8.635406494141 0.000978 0.000978 0.999999
110.609642028809 -4.503685951233 8.635405540466 0.000978 0.000978 0.999999
106.086059570313 -16.302961349487 8.635405540466 0.000978 0.000978 0.999999
131.034149169922 -7.553945541382 8.635406494141 0.000978 0.000978 0.999999
131.351989746094 23.592725753784 8.635407447815 0.000978 0.000978 0.999999
127.449768066406 3.378763198853 8.635406494141 0.000978 0.000978 0.999999
127.167823791504 -1.484294891357 8.635406494141 0.000978 0.000978 0.999999
130.200332641602 9.423976898193 8.635406494141 0.000978 0.000978 0.999999
115.743469238281 11.168653488159 8.635406494141 0.000978 0.000978 0.999999
123.259399414063 -11.603284835815 8.635406494141 0.000978 0.000978 0.999999
129.685836791992 -5.350679397583 8.635406494141 0.000978 0.000978 0.999999
102.559623718262 -6.784276008606 8.635406494141 0.000978 0.000978 0.999999
134.109848022461 -12.839595794678 8.635405540466 0.000978 0.000978 0.999999
125.244735717773 2.488035202026 8.635406494141 0.000978 0.000978 0.999999
107.506210327148 -0.996515274048 8.635406494141 0.000978 0.000978 0.999999
113.343421936035 -6.337698936462 8.635405540466 0.000978 0.000978 0.999999
123.306434631348 -19.912845611572 8.635405540466 0.000978 0.000978 0.999999
110.616584777832 1.978701114655 8.635406494141 0.000978 0.000978 0.999999
100.483428955078 -0.323557615280 8.635406494141 0.000978 0.000978 0.999999
121.477813720703 10.409329414368 8.635406494141 0.000978 0.000978 0.999999
111.404449462891 -0.233056068420 8.635406494141 0.000978 0.000978 0.999999
100.446075439453 -3.634442806244 8.635406494141 0.000978 0.000978 0.999999
106.969490051270 3.386610269547 8.635406494141 0.000978 0.000978 0.999999
123.201057434082 15.610385894775 8.635407447815 0.000978 0.000978 0.999999
122.401458740234 10.778244018555 8.635407447815 0.000978 0.000978 0.999999
101.091476440430 -0.613513946533 8.635406494141 0.000978 0.000978 0.999999
128.479537963867 -4.742719650269 8.635406494141 0.000978 0.000978 0.999999
112.279060363770 2.409762382507 8.635406494141 0.000978 0.000978 0.999999
125.662048339844 2.458189010620 8.635406494141 0.000978 0.000978 0.999999
131.658721923828 18.281351089478 8.635407447815 0.000978 0.000978 0.999999
112.802352905273 5.160631179810 8.635406494141 0.000978 0.000978 0.999999
111.499671936035 7.608997344971 8.635406494141 0.000978 0.000978 0.999999
109.129776000977 -4.173323631287 8.635406494141 0.000978 0.000978 0.999999
114.472526550293 8.063837051392 8.635406494141 0.000978 0.000978 0.999999
105.354461669922 -14.315244674683 8.635405540466 0.000978 0.000978 0.999999
124.209197998047 -15.850055694580 8.635406494141 0.000978 0.000978 0.999999
132.378982543945 13.867494583130 8.635407447815 0.000978 0.000978 0.999999
109.987213134766 5.231023788452 8.635406494141 0.000978 0.000978 0.999999
108.184761047363 -0.572423934937 8.635406494141 0.000978 0.000978 0.999999
131.579635620117 -1.342912673950 8.635406494141 0.000978 0.000978 0.999999
130.086196899414 5.042402267456 8.635406494141 0.000978 0.000978 0.999999
117.567817687988 0.324196815491 8.635405540466 0.000978 0.000978 0.999999
115.766006469727 0.511226654053 8.635406494141 0.000978 0.000978 0.999999
133.773818969727 23.094318389893 8.635407447815 0.000978 0.000978 0.999999
112.309753417969 -17.090152740479 8.635405540466 0.000978 0.000978 0.999999
128.883087158203 18.367702484131 8.635407447815 0.000978 0.000978 0.999999
133.317687988281 -2.140674591064 8.635406494141 0.000978 0.000978 0.999999
113.113677978516 -0.429328918457 8.635406494141 0.000978 0.000978 0.999999
127.956954956055 0.293855667114 8.635406494141 0.000978 0.000978 0.999999
107.216758728027 -9.548461914063 8.635405540466 0.000978 0.000978 0.999999
118.318161010742 -3.432851791382 8.635405540466 0.000978 0.000978 0.999999
114.675720214844 -12.880560874939 8.635405540466 0.000978 0.000978 0.999999
124.859848022461 -15.355766296387 8.635406494141 0.000978 0.000978 0.999999
134.693450927734 13.806713104248 8.635406494141 0.000978 0.000978 0.999999
130.744979858398 -16.184131622314 8.635405540466 0.000978 0.000978 0.999999
97.401046752930 -4.380251884460 8.635406494141 0.000978 0.000978 0.999999
89.475700378418 -8.889944076538 8.635405540466 0.000978 0.000978 0.999999
112.088745117188 -15.131988525391 8.635405540466 0.000978 0.000978 0.999999
114.246246337891 8.940614700317 8.635406494141 0.000978 0.000978 0.999999
112.790893554688 5.712533473969 8.635406494141 0.000978 0.000978 0.999999
124.981361389160 -20.724693298340 8.635405540466 0.000978 0.000978 0.999999
125.228706359863 -12.561548233032 8.635406494141 0.000978 0.000978 0.999999
118.488021850586 -15.285808563232 8.635405540466 0.000978 0.000978 0.999999
99.154418945313 -1.961177349091 8.635406494141 0.000978 0.000978 0.999999
93.855842590332 -9.934337615967 8.635405540466 0.000978 0.000978 0.999999
131.655014038086 17.743007659912 8.635407447815 0.000978 0.000978 0.999999
120.970649719238 -0.510030746460 8.635405540466 0.000978 0.000978 0.999999
112.010772705078 4.554150581360 8.635406494141 0.000978 0.000978 0.999999
130.859909057617 -0.621906280518 8.635406494141 0.000978 0.000978 0.999999
134.425292968750 -0.267932891846 8.635406494141 0.000978 0.000978 0.999999
91.703071594238 -6.736866474152 8.635405540466 0.000978 0.000978 0.999999
132.593368530273 1.924346923828 8.635406494141 0.000978 0.000978 0.999999
95.289382934570 -3.690810441971 8.635405540466 0.000978 0.000978 0.999999
105.044738769531 4.134838104248 8.635406494141 0.000978 0.000978 0.999999
85.846023559570 -10.040511131287 8.635405540466 0.000978 0.000978 0.999999
121.254219055176 -13.030658721924 8.635405540466 0.000978 0.000978 0.999999
115.882537841797 -16.109983444214 8.635405540466 0.000978 0.000978 0.999999
122.073074340820 -2.025621414185 8.635406494141 0.000978 0.000978 0.999999
95.008285522461 -3.128925085068 8.635405540466 0.000978 0.000978 0.999999
95.519088745117 -9.794870376587 8.635405540466 0.000978 0.000978 0.999999
118.836547851563 -10.470063209534 8.635405540466 0.000978 0.000978 0.999999
126.215461730957 -14.694698333740 8.635406494141 0.000978 0.000978 0.999999
111.138114929199 -16.668304443359 8.635405540466 0.000978 0.000978 0.999999
116.096023559570 -9.976776123047 8.635405540466 0.000978 0.000978 0.999999
134.896316528320 7.860881805420 8.635406494141 0.000978 0.000978 0.999999
119.324989318848 -11.519716262817 8.635405540466 0.000978 0.000978 0.999999
114.663070678711 -11.984012603760 8.635405540466 0.000978 0.000978 0.999999
122.114799499512 -7.422542572021 8.635406494141 0.000978 0.000978 0.999999
124.329338073730 -6.498271942139 8.635406494141 0.000978 0.000978 0.999999
121.567047119141 -17.568021774292 8.635405540466 0.000978 0.000978 0.999999
122.573707580566 -14.670793533325 8.635406494141 0.000978 0.000978 0.999999
107.650054931641 0.848197937012 8.635406494141 0.000978 0.000978 0.999999
99.175903320313 -3.359791755676 8.635406494141 0.000978 0.000978 0.999999
113.662719726563 -15.948987007141 8.635405540466 0.000978 0.000978 0.999999
128.714172363281 -2.133953094482 8.635406494141 0.000978 0.000978 0.999999
98.680114746094 -11.956343650818 8.635406494141 0.000978 0.000978 0.999999
116.151443481445 8.523675918579 8.635406494141 0.000978 0.000978 0.999999
129.955001831055 -4.864835739136 8.635406494141 0.000978 0.000978 0.999999
129.892700195313 -0.578681945801 8.635406494141 0.000978 0.000978 0.999999
128.219299316406 -3.013286590576 8.635406494141 0.000978 0.000978 0.999999
112.725723266602 -14.388612747192 8.635405540466 0.000978 0.000978 0.999999
132.959014892578 22.532922744751 8.635407447815 0.000978 0.000978 0.999999
105.888542175293 -14.923337936401 8.635405540466 0.000978 0.000978 0.999999
132.798400878906 -18.519079208374 8.635405540466 0.000978 0.000978 0.999999
124.420219421387 -7.947574615479 8.635406494141 0.000978 0.000978 0.999999
113.575668334961 -15.405095100403 8.635405540466 0.000978 0.000978 0.999999
116.081016540527 -1.015617370605 8.635405540466 0.000978 0.000978 0.999999
102.511749267578 -4.216844558716 8.635406494141 0.000978 0.000978 0.999999
129.499267578125 4.222429275513 8.635406494141 0.000978 0.000978 0.999999
130.793655395508 -9.372724533081 8.635406494141 0.000978 0.000978 0.999999
132.067153930664 23.314952850342 8.635407447815 0.000978 0.000978 0.999999
117.498764038086 1.545125007629 8.635406494141 0.000978 0.000978 0.999999
123.148460388184 -11.413949966431 8.635406494141 0.000978 0.000978 0.999999
107.113174438477 2.872753858566 8.635406494141 0.000978 0.000978 0.999999
106.352127075195 0.678715705872 8.635406494141 0.000978 0.000978 0.999999
113.231826782227 -17.891927719116 8.635405540466 0.000978 0.000978 0.999999
121.663711547852 -12.938182830811 8.635405540466 0.000978 0.000978 0.999999
95.270446777344 -13.695462226868 8.635405540466 0.000978 0.000978 0.999999
97.799133300781 -1.112028598785 8.635406494141 0.000978 0.000978 0.999999
122.864387512207 9.778631210327 8.635407447815 0.000978 0.000978 0.999999
126.767303466797 16.026243209839 8.635407447815 0.000978 0.000978 0.999999
116.320930480957 6.369852066040 8.635406494141 0.000978 0.000978 0.999999
127.079704284668 -6.412738800049 8.635406494141 0.000978 0.000978 0.999999
107.553604125977 -12.218360900879 8.635405540466 0.000978 0.000978 0.999999
130.960266113281 20.748001098633 8.635407447815 0.000978 0.000978 0.999999
125.616271972656 -14.038120269775 8.635406494141 0.000978 0.000978 0.999999
112.074234008789 3.808113574982 8.635406494141 0.000978 0.000978 0.999999
117.126121520996 11.409733772278 8.635406494141 0.000978 0.000978 0.999999
121.315315246582 -4.820171356201 8.635405540466 0.000978 0.000978 0.999999
124.579643249512 2.543842315674 8.635406494141 0.000978 0.000978 0.999999
115.791267395020 3.073977470398 8.635406494141 0.000978 0.000978 0.999999
112.461128234863 2.508706092834 8.635406494141 0.000978 0.000978 0.999999
130.721221923828 -4.206150054932 8.635406494141 0.000978 0.000978 0.999999
118.571090698242 -8.955307006836 8.635405540466 0.000978 0.000978 0.999999
125.287399291992 4.858990669250 8.635406494141 0.000978 0.000978 0.999999
122.435905456543 -7.781764984131 8.635406494141 0.000978 0.000978 0.999999
121.536003112793 -1.146329879761 8.635405540466 0.000978 0.000978 0.999999
102.999847412109 -0.418276071548 8.635406494141 0.000978 0.000978 0.999999
123.815559387207 2.984043121338 8.635406494141 0.000978 0.000978 0.999999
100.577690124512 -7.910350799561 8.635406494141 0.000978 0.000978 0.999999
134.646072387695 -0.432949066162 8.635406494141 0.000978 0.000978 0.999999
101.851341247559 -7.183417320251 8.635406494141 0.000978 0.000978 0.999999
123.240768432617 -5.897785186768 8.635406494141 0.000978 0.000978 0.999999
107.318038940430 -16.888570785522 8.635405540466 0.000978 0.000978 0.999999
121.592483520508 -17.697603225708 8.635405540466 0.000978 0.000978 0.999999
128.482437133789 -11.302312850952 8.635406494141 0.000978 0.000978 0.999999
111.538482666016 1.175183296204 8.635406494141 0.000978 0.000978 0.999999
134.930389404297 12.011989593506 8.635406494141 0.000978 0.000978 0.999999
134.136245727539 22.800176620483 8.635407447815 0.000978 0.000978 0.999999
116.245300292969 -14.914300918579 8.635405540466 0.000978 0.000978 0.999999
127.663848876953 -14.069242477417 8.635406494141 0.000978 0.000978 0.999999
118.985809326172 -16.139522552490 8.635405540466 0.000978 0.000978 0.999999
123.955299377441 18.387619018555 8.635407447815 0.000978 0.000978 0.999999
126.672142028809 -3.208211898804 8.635406494141 0.000978 0.000978 0.999999
134.560821533203 -4.255495071411 8.635406494141 0.000978 0.000978 0.999999
93.689849853516 -11.838956832886 8.635405540466 0.000978 0.000978 0.999999
132.883773803711 6.931085586548 8.635406494141 0.000978 0.000978 0.999999
108.989921569824 -2.971936225891 8.635406494141 0.000978 0.000978 0.999999
126.737937927246 -6.739732742310 8.635406494141 0.000978 0.000978 0.999999
125.492424011230 6.563674926758 8.635406494141 0.000978 0.000978 0.999999
129.045913696289 -16.575914382935 8.635405540466 0.000978 0.000978 0.999999
114.012969970703 0.537413597107 8.635406494141 0.000978 0.000978 0.999999
125.280418395996 3.696519851685 8.635406494141 0.000978 0.000978 0.999999
102.828010559082 -8.265893936157 8.635406494141 0.000978 0.000978 0.999999
134.611160278320 -15.367811203003 8.635405540466 0.000978 0.000978 0.999999
131.450363159180 -19.658590316772 8.635405540466 0.000978 0.000978 0.999999
118.084197998047 -1.889329910278 8.635405540466 0.000978 0.000978 0.999999
102.865783691406 1.543282270432 8.635406494141 0.000978 0.000978 0.999999
102.029083251953 0.980608582497 8.635406494141 0.000978 0.000978 0.999999
100.750442504883 -7.937459945679 8.635406494141 0.000978 0.000978 0.999999
109.644073486328 -4.149488449097 8.635406494141 0.000978 0.000978 0.999999
119.211174011230 8.584975242615 8.635406494141 0.000978 0.000978 0.999999
123.101600646973 -0.253614425659 8.635406494141 0.000978 0.000978 0.999999
94.124786376953 -13.567619323730 8.635405540466 0.000978 0.000978 0.999999
114.612030029297 -0.923745155334 8.635405540466 0.000978 0.000978 0.999999
118.374557495117 2.836295127869 8.635406494141 0.000978 0.000978 0.999999
128.364212036133 6.186198234558 8.635406494141 0.000978 0.000978 0.999999
111.180282592773 2.677644252777 8.635406494141 0.000978 0.000978 0.999999
116.442550659180 -1.271442413330 8.635405540466 0.000978 0.000978 0.999999
115.750297546387 -7.394351005554 8.635405540466 0.000978 0.000978 0.999999
100.029113769531 -12.819729804993 8.635405540466 0.000978 0.000978 0.999999
126.718505859375 -7.673301696777 8.635406494141 0.000978 0.000978 0.999999
84.351966857910 -10.369549751282 8.635405540466 0.000978 0.000978 0.999999
113.754829406738 11.251781463623 8.635406494141 0.000978 0.000978 0.999999
105.924575805664 5.391270637512 8.635406494141 0.000978 0.000978 0.999999
106.173316955566 5.580650329590 8.635406494141 0.000978 0.000978 0.999999
34.633285522461 -19.102302551270 8.635405540466 0.000978 0.000978 0.999999
-52.119934082031 -15.420281410217 8.635405540466 0.000978 0.000978 0.999999
-4.366325378418 -17.462806701660 8.635405540466 0.000978 0.000978 0.999999
23.679372787476 -18.532510757446 8.635405540466 0.000978 0.000978 0.999999
-46.522644042969 -15.741832733154 8.635405540466 0.000978 0.000978 0.999999
-63.756225585938 -15.136329650879 8.635405540466 0.000978 0.000978 0.999999
65.495887756348 -20.270072937012 8.635405540466 0.000978 0.000978 0.999999
-17.266464233398 -17.005676269531 8.635405540466 0.000978 0.000978 0.999999
-12.410194396973 -17.032588958740 8.635405540466 0.000978 0.000978 0.999999
-75.381561279297 -14.438965797424 8.635405540466 0.000978 0.000978 0.999999
-16.582939147949 -17.286708831787 8.635405540466 0.000978 0.000978 0.999999
34.836166381836 -19.249563217163 8.635405540466 0.000978 0.000978 0.999999
66.634078979492 -20.436611175537 8.635405540466 0.000978 0.000978 0.999999
-44.373264312744 -16.201990127563 8.635405540466 0.000978 0.000978 0.999999
-77.848037719727 -14.936487197876 8.635405540466 0.000978 0.000978 0.999999
