//X Y Z Nx Ny Nz
9952
-181.350387573242 21.440124511719 78.149360656738 0.101730 0.001071 0.994811
71.521873474121 36.417690277100 52.082672119141 0.101730 0.001071 0.994811
-35.586471557617 34.385772705078 63.123657226563 0.101730 0.001071 0.994811
-115.344741821289 18.377727508545 71.345336914063 0.101730 0.001071 0.994811
-74.676284790039 17.431125640869 67.153129577637 0.101730 0.001071 0.994811
-68.501327514648 20.641048431396 66.516601562500 0.101730 0.001071 0.994811
103.382812500000 43.738506317139 48.798366546631 0.101730 0.001071 0.994811
-12.859405517578 14.831900596619 60.780895233154 0.101730 0.001071 0.994811
62.401535034180 43.830047607422 53.022819519043 0.101730 0.001071 0.994811
24.020385742188 10.494478225708 56.979236602783 0.101730 0.001071 0.994811
-10.124923706055 24.662784576416 60.499019622803 0.101730 0.001071 0.994811
115.455863952637 44.295936584473 47.553848266602 0.101730 0.001071 0.994811
30.826805114746 38.348297119141 56.277618408203 0.101730 0.001071 0.994811
103.039199829102 41.607509613037 48.833786010742 0.101730 0.001071 0.994811
-147.584793090820 22.238630294800 74.668716430664 0.101730 0.001071 0.994811
70.265289306641 30.630298614502 52.212200164795 0.101730 0.001071 0.994811
-166.969863891602 22.807590484619 76.666976928711 0.101730 0.001071 0.994811
70.022689819336 21.275596618652 52.237205505371 0.101730 0.001071 0.994811
23.390861511230 18.240278244019 57.044128417969 0.101730 0.001071 0.994811
19.813636779785 34.541477203369 57.412883758545 0.101730 0.001071 0.994811
-151.587844848633 23.345451354980 75.081359863281 0.101730 0.001071 0.994811
-20.479080200195 35.286083221436 61.566352844238 0.101730 0.001071 0.994811
90.551864624023 10.485445022583 50.121009826660 0.101730 0.001071 0.994811
95.028320312500 46.926563262939 49.659568786621 0.101730 0.001071 0.994811
95.335830688477 13.890283584595 49.627864837646 0.101730 0.001071 0.994811
121.534446716309 7.104427337646 46.927249908447 0.101730 0.001071 0.994811
-5.104522705078 34.057472229004 59.981506347656 0.101730 0.001071 0.994811
-55.184951782227 16.145675659180 65.143920898438 0.101730 0.001071 0.994811
30.617759704590 17.438758850098 56.299163818359 0.101730 0.001071 0.994811
-70.543899536133 24.363880157471 66.727157592773 0.101730 0.001071 0.994811
-2.270309448242 31.934505462646 59.689346313477 0.101730 0.001071 0.994811
82.052932739258 44.635364532471 50.997104644775 0.101730 0.001071 0.994811
18.175041198730 35.674060821533 57.581794738770 0.101730 0.001071 0.994811
54.923377990723 24.651729583740 53.793682098389 0.101730 0.001071 0.994811
3.625244140625 12.565773010254 59.081619262695 0.101730 0.001071 0.994811
-22.583328247070 34.000923156738 61.783264160156 0.101730 0.001071 0.994811
59.503059387207 34.687965393066 53.321598052979 0.101730 0.001071 0.994811
94.573638916016 21.608739852905 49.706436157227 0.101730 0.001071 0.994811
117.324035644531 4.472929954529 47.361267089844 0.101730 0.001071 0.994811
47.963470458984 13.970766067505 54.511123657227 0.101730 0.001071 0.994811
106.153137207031 43.021678924561 48.512794494629 0.101730 0.001071 0.994811
28.027351379395 27.173582077026 56.566188812256 0.101730 0.001071 0.994811
91.683029174805 40.719551086426 50.004409790039 0.101730 0.001071 0.994811
-49.679367065430 19.182813644409 64.576385498047 0.101730 0.001071 0.994811
51.225532531738 22.797292709351 54.174865722656 0.101730 0.001071 0.994811
-20.220138549805 27.548831939697 61.539657592773 0.101730 0.001071 0.994811
72.894714355469 42.706203460693 51.941154479980 0.101730 0.001071 0.994811
-177.293746948242 19.812896728516 77.731193542480 0.101730 0.001071 0.994811
77.127853393555 19.097986221313 51.504791259766 0.101730 0.001071 0.994811
-85.410293579102 18.466732025146 68.259620666504 0.101730 0.001071 0.994811
-86.158660888672 18.581977844238 68.336761474609 0.101730 0.001071 0.994811
128.895751953125 13.257326126099 46.168426513672 0.101730 0.001071 0.994811
122.659988403320 51.157230377197 46.811229705811 0.101730 0.001071 0.994811
112.685836791992 26.523756027222 47.839385986328 0.101730 0.001071 0.994811
97.368179321289 33.577800750732 49.418369293213 0.101730 0.001071 0.994811
15.011657714844 20.959335327148 57.907878875732 0.101730 0.001071 0.994811
-117.843276977539 22.441181182861 71.602890014648 0.101730 0.001071 0.994811
16.753677368164 17.694435119629 57.728305816650 0.101730 0.001071 0.994811
-26.317138671875 25.918468475342 62.168151855469 0.101730 0.001071 0.994811
57.616432189941 39.718727111816 53.516078948975 0.101730 0.001071 0.994811
-70.591781616211 28.791660308838 66.732093811035 0.101730 0.001071 0.994811
114.156883239746 50.067203521729 47.687751770020 0.101730 0.001071 0.994811
52.354782104492 22.848539352417 54.058456420898 0.101730 0.001071 0.994811
77.626121520996 37.974670410156 51.453430175781 0.101730 0.001071 0.994811
-46.138824462891 27.813915252686 64.211425781250 0.101730 0.001071 0.994811
125.815177917480 5.858185291290 46.485980987549 0.101730 0.001071 0.994811
113.225875854492 12.622265815735 47.783718109131 0.101730 0.001071 0.994811
36.740356445313 29.817352294922 55.668029785156 0.101730 0.001071 0.994811
5.394256591797 40.123588562012 58.899269104004 0.101730 0.001071 0.994811
111.552566528320 11.600863456726 47.956207275391 0.101730 0.001071 0.994811
104.598594665527 43.406250000000 48.673042297363 0.101730 0.001071 0.994811
66.070304870605 15.485553741455 52.644630432129 0.101730 0.001071 0.994811
-92.919082641602 25.869647979736 69.033645629883 0.101730 0.001071 0.994811
-67.903030395508 27.820014953613 66.454925537109 0.101730 0.001071 0.994811
33.116226196289 9.477798461914 56.041614532471 0.101730 0.001071 0.994811
47.836387634277 22.478277206421 54.524223327637 0.101730 0.001071 0.994811
109.507827758789 39.142498016357 48.166984558105 0.101730 0.001071 0.994811
-2.163482666016 35.456497192383 59.678337097168 0.101730 0.001071 0.994811
18.736602783203 37.124744415283 57.523906707764 0.101730 0.001071 0.994811
27.825042724609 36.926006317139 56.587047576904 0.101730 0.001071 0.994811
-110.451339721680 25.276058197021 70.840911865234 0.101730 0.001071 0.994811
54.771263122559 26.016380310059 53.809360504150 0.101730 0.001071 0.994811
-46.606018066406 33.001968383789 64.259582519531 0.101730 0.001071 0.994811
49.958724975586 27.876075744629 54.305450439453 0.101730 0.001071 0.994811
-57.587677001953 20.877464294434 65.391593933105 0.101730 0.001071 0.994811
-100.557113647461 21.480609893799 69.820991516113 0.101730 0.001071 0.994811
-16.502471923828 31.856998443604 61.156433105469 0.101730 0.001071 0.994811
13.456253051758 31.707008361816 58.068214416504 0.101730 0.001071 0.994811
32.877876281738 12.685565948486 56.066184997559 0.101730 0.001071 0.994811
22.836921691895 20.770851135254 57.101230621338 0.101730 0.001071 0.994811
84.528945922852 18.133468627930 50.741867065430 0.101730 0.001071 0.994811
-101.277114868164 26.773750305176 69.895210266113 0.101730 0.001071 0.994811
104.711242675781 30.186981201172 48.661430358887 0.101730 0.001071 0.994811
-22.904144287109 37.843044281006 61.816337585449 0.101730 0.001071 0.994811
1.614364624023 27.324693679810 59.288902282715 0.101730 0.001071 0.994811
36.083862304688 13.872869491577 55.735702514648 0.101730 0.001071 0.994811
128.318756103516 13.569080352783 46.227905273438 0.101730 0.001071 0.994811
-30.487380981445 33.777107238770 62.598030090332 0.101730 0.001071 0.994811
22.562736511230 21.887762069702 57.129493713379 0.101730 0.001071 0.994811
117.066085815430 23.714630126953 47.387859344482 0.101730 0.001071 0.994811
-27.275650024414 24.382646560669 62.266960144043 0.101730 0.001071 0.994811
-40.372055053711 33.920639038086 63.616966247559 0.101730 0.001071 0.994811
-14.960754394531 25.185420989990 60.997509002686 0.101730 0.001071 0.994811
89.412277221680 36.402706146240 50.238483428955 0.101730 0.001071 0.994811
39.679214477539 37.692283630371 55.365089416504 0.101730 0.001071 0.994811
66.650032043457 42.683803558350 52.584873199463 0.101730 0.001071 0.994811
45.749443054199 33.034526824951 54.739356994629 0.101730 0.001071 0.994811
87.055343627930 39.209373474121 50.481441497803 0.101730 0.001071 0.994811
-11.699981689453 26.927553176880 60.661380767822 0.101730 0.001071 0.994811
41.964630126953 19.448551177979 55.129501342773 0.101730 0.001071 0.994811
-91.779556274414 16.749940872192 68.916183471680 0.101730 0.001071 0.994811
33.546745300293 24.862890243530 55.997238159180 0.101730 0.001071 0.994811
-128.763198852539 19.203872680664 72.728546142578 0.101730 0.001071 0.994811
-119.856216430664 24.669612884521 71.810386657715 0.101730 0.001071 0.994811
94.914230346680 5.534113407135 49.671325683594 0.101730 0.001071 0.994811
106.131523132324 23.007389068604 48.515018463135 0.101730 0.001071 0.994811
77.738410949707 31.130697250366 51.441856384277 0.101730 0.001071 0.994811
75.747047424316 23.571254730225 51.647125244141 0.101730 0.001071 0.994811
82.713897705078 22.423330307007 50.928966522217 0.101730 0.001071 0.994811
3.002502441406 29.585910797119 59.145812988281 0.101730 0.001071 0.994811
81.183471679688 44.644748687744 51.086730957031 0.101730 0.001071 0.994811
57.128684997559 33.268199920654 53.566356658936 0.101730 0.001071 0.994811
-136.029098510742 23.757579803467 73.477531433105 0.101730 0.001071 0.994811
91.814270019531 27.371683120728 49.990879058838 0.101730 0.001071 0.994811
36.041336059570 33.000976562500 55.740089416504 0.101730 0.001071 0.994811
-44.648010253906 26.354999542236 64.057739257813 0.101730 0.001071 0.994811
65.410285949707 17.508642196655 52.712665557861 0.101730 0.001071 0.994811
-68.106704711914 15.712882041931 66.475921630859 0.101730 0.001071 0.994811
21.186515808105 34.564968109131 57.271362304688 0.101730 0.001071 0.994811
18.623916625977 27.810632705688 57.535518646240 0.101730 0.001071 0.994811
-83.921127319336 21.619541168213 68.106109619141 0.101730 0.001071 0.994811
120.757896423340 39.368812561035 47.007301330566 0.101730 0.001071 0.994811
129.593566894531 24.325178146362 46.096492767334 0.101730 0.001071 0.994811
108.130584716797 31.917055130005 48.308956146240 0.101730 0.001071 0.994811
-10.544372558594 36.480499267578 60.542259216309 0.101730 0.001071 0.994811
50.003295898438 45.091495513916 54.300857543945 0.101730 0.001071 0.994811
20.643272399902 26.944240570068 57.327358245850 0.101730 0.001071 0.994811
-29.901229858398 31.996147155762 62.537609100342 0.101730 0.001071 0.994811
97.302452087402 21.896989822388 49.425140380859 0.101730 0.001071 0.994811
91.607131958008 41.444866180420 50.012233734131 0.101730 0.001071 0.994811
26.604003906250 38.978691101074 56.712913513184 0.101730 0.001071 0.994811
-145.520736694336 25.423671722412 74.455947875977 0.101730 0.001071 0.994811
117.768310546875 12.591852188110 47.315471649170 0.101730 0.001071 0.994811
126.647598266602 25.851112365723 46.400173187256 0.101730 0.001071 0.994811
25.631622314453 15.653427124023 56.813148498535 0.101730 0.001071 0.994811
115.271896362305 26.091686248779 47.572807312012 0.101730 0.001071 0.994811
-67.243911743164 21.232192993164 66.386985778809 0.101730 0.001071 0.994811
83.689163208008 19.126386642456 50.828433990479 0.101730 0.001071 0.994811
129.754455566406 3.739022493362 46.079910278320 0.101730 0.001071 0.994811
-128.065567016602 23.616785049438 72.656631469727 0.101730 0.001071 0.994811
-25.052780151367 15.244873046875 62.037818908691 0.101730 0.001071 0.994811
36.864128112793 37.875511169434 55.655277252197 0.101730 0.001071 0.994811
67.937080383301 42.926971435547 52.452201843262 0.101730 0.001071 0.994811
-71.860488891602 29.236690521240 66.862869262695 0.101730 0.001071 0.994811
106.720191955566 39.484142303467 48.454341888428 0.101730 0.001071 0.994811
-86.636749267578 19.066963195801 68.386047363281 0.101730 0.001071 0.994811
22.729187011719 12.374771118164 57.112335205078 0.101730 0.001071 0.994811
108.469085693359 44.089130401611 48.274063110352 0.101730 0.001071 0.994811
110.533882141113 14.044719696045 48.061214447021 0.101730 0.001071 0.994811
-120.144927978516 16.372835159302 71.840148925781 0.101730 0.001071 0.994811
-47.097076416016 16.387641906738 64.310195922852 0.101730 0.001071 0.994811
-63.649063110352 22.359958648682 66.016418457031 0.101730 0.001071 0.994811
112.966018676758 22.652729034424 47.810501098633 0.101730 0.001071 0.994811
-87.410217285156 28.481090545654 68.465774536133 0.101730 0.001071 0.994811
-145.830123901367 23.733776092529 74.487846374512 0.101730 0.001071 0.994811
56.440963745117 23.575510025024 53.637245178223 0.101730 0.001071 0.994811
-76.137710571289 32.255878448486 67.303779602051 0.101730 0.001071 0.994811
-39.115051269531 23.981142044067 63.487392425537 0.101730 0.001071 0.994811
91.890670776367 18.483272552490 49.983001708984 0.101730 0.001071 0.994811
-43.096054077148 35.002738952637 63.897766113281 0.101730 0.001071 0.994811
6.816040039063 9.587131500244 44.543811798096 -0.052343 -0.998629 0.001026
-94.084426879883 14.875099182129 57.988632202148 -0.052343 -0.998629 0.001026
-95.106254577637 14.928652763367 49.385658264160 -0.052343 -0.998629 0.001026
-46.105300903320 12.360620498657 48.853160858154 -0.052343 -0.998629 0.001026
-4.470306396484 10.178623199463 45.507915496826 -0.052343 -0.998629 0.001026
-190.221679687500 19.913436889648 69.788024902344 -0.052343 -0.998629 0.001026
-118.831687927246 16.172046661377 62.292980194092 -0.052343 -0.998629 0.001026
0.573638916016 9.914281845093 41.683620452881 -0.052343 -0.998629 0.001026
-198.552658081055 20.350048065186 64.334152221680 -0.052343 -0.998629 0.001026
-156.983367919922 18.171491622925 66.677108764648 -0.052343 -0.998629 0.001026
-111.598526000977 15.792974472046 60.451080322266 -0.052343 -0.998629 0.001026
-172.348007202148 18.976718902588 71.685066223145 -0.052343 -0.998629 0.001026
-53.714401245117 12.759396553040 50.437812805176 -0.052343 -0.998629 0.001026
-108.441879272461 15.627540588379 64.631454467773 -0.052343 -0.998629 0.001026
-147.611633300781 17.680341720581 60.464191436768 -0.052343 -0.998629 0.001026
-112.155212402344 15.822148323059 61.311428070068 -0.052343 -0.998629 0.001026
-185.913040161133 19.687631607056 73.231216430664 -0.052343 -0.998629 0.001026
-178.238098144531 19.285404205322 70.089439392090 -0.052343 -0.998629 0.001026
-11.459045410156 10.544887542725 46.452880859375 -0.052343 -0.998629 0.001026
-167.980545043945 18.747829437256 67.690017700195 -0.052343 -0.998629 0.001026
-168.674362182617 18.784191131592 68.544845581055 -0.052343 -0.998629 0.001026
-17.033096313477 10.837011337280 49.547569274902 -0.052343 -0.998629 0.001026
-83.906585693359 14.341703414917 48.525009155273 -0.052343 -0.998629 0.001026
40.372436523438 7.828516006470 39.548141479492 -0.052343 -0.998629 0.001026
-150.996917724609 17.857755661011 65.948524475098 -0.052343 -0.998629 0.001026
-114.446563720703 15.942233085632 56.450649261475 -0.052343 -0.998629 0.001026
-79.042358398438 14.086779594421 49.375999450684 -0.052343 -0.998629 0.001026
-175.545013427734 19.144268035889 62.767795562744 -0.052343 -0.998629 0.001026
42.864227294922 7.697927474976 35.803813934326 -0.052343 -0.998629 0.001026
-65.687591552734 13.386884689331 55.605567932129 -0.052343 -0.998629 0.001026
-148.035232543945 17.702541351318 55.100334167480 -0.052343 -0.998629 0.001026
-144.235473632813 17.503404617310 55.271934509277 -0.052343 -0.998629 0.001026
-126.816490173340 16.590515136719 54.750770568848 -0.052343 -0.998629 0.001026
-175.709594726563 19.152893066406 61.835586547852 -0.052343 -0.998629 0.001026
-105.499649047852 15.473345756531 60.116409301758 -0.052343 -0.998629 0.001026
-113.608314514160 15.898302078247 65.073860168457 -0.052343 -0.998629 0.001026
-62.405075073242 13.214855194092 53.129795074463 -0.052343 -0.998629 0.001026
-104.750228881836 15.434069633484 61.068416595459 -0.052343 -0.998629 0.001026
-52.197952270508 12.679923057556 50.517852783203 -0.052343 -0.998629 0.001026
-74.722793579102 13.860399246216 56.723751068115 -0.052343 -0.998629 0.001026
53.917404174805 7.118654251099 35.811828613281 -0.052343 -0.998629 0.001026
