//X Y Z Nx Ny Nz
9988
113.942222595215 -283.874389648438 140.670562744141 -0.094759 0.001065 -0.995500
-58.943672180176 -298.674804687500 157.092163085938 -0.094759 0.001065 -0.995500
-26.181701660156 -298.784362792969 153.980255126953 -0.094759 0.001065 -0.995500
0.442337036133 -303.300689697266 151.451354980469 -0.094759 0.001065 -0.995500
89.904266357422 -276.852722167969 142.953842163086 -0.094759 0.001065 -0.995500
91.407348632813 -284.380340576172 142.811065673828 -0.094759 0.001065 -0.995500
7.658401489258 -302.846710205078 150.765930175781 -0.094759 0.001065 -0.995500
83.077880859375 -288.341522216797 143.602218627930 -0.094759 0.001065 -0.995500
-88.103652954102 -301.597015380859 159.861923217773 -0.094759 0.001065 -0.995500
-74.559127807617 -300.351226806641 158.575393676758 -0.094759 0.001065 -0.995500
106.506843566895 -284.766174316406 141.376815795898 -0.094759 0.001065 -0.995500
-189.922744750977 -303.140075683594 169.533233642578 -0.094759 0.001065 -0.995500
55.303268432617 -298.114227294922 146.240371704102 -0.094759 0.001065 -0.995500
21.150718688965 -298.904296875000 149.484359741211 -0.094759 0.001065 -0.995500
67.685485839844 -293.269714355469 145.064254760742 -0.094759 0.001065 -0.995500
-32.189384460449 -300.206481933594 154.550888061523 -0.094759 0.001065 -0.995500
-46.211769104004 -303.574554443359 155.882812500000 -0.094759 0.001065 -0.995500
91.809280395508 -282.829528808594 142.772888183594 -0.094759 0.001065 -0.995500
75.404708862305 -287.866119384766 144.331069946289 -0.094759 0.001065 -0.995500
70.800079345703 -290.855560302734 144.768417358398 -0.094759 0.001065 -0.995500
-65.208023071289 -298.409790039063 157.687179565430 -0.094759 0.001065 -0.995500
-17.317138671875 -299.282531738281 153.138244628906 -0.094759 0.001065 -0.995500
120.021102905273 -296.194030761719 140.093124389648 -0.094759 0.001065 -0.995500
111.401435852051 -290.478393554688 140.911895751953 -0.094759 0.001065 -0.995500
-101.262924194336 -302.760009765625 161.111862182617 -0.094759 0.001065 -0.995500
-47.908531188965 -303.556518554688 156.043975830078 -0.094759 0.001065 -0.995500
73.772911071777 -278.035461425781 144.486083984375 -0.094759 0.001065 -0.995500
85.715545654297 -289.993133544922 143.351684570313 -0.094759 0.001065 -0.995500
106.150115966797 -303.389617919922 141.410659790039 -0.094759 0.001065 -0.995500
74.545448303223 -285.555664062500 144.412673950195 -0.094759 0.001065 -0.995500
121.382865905762 -299.394561767578 139.963775634766 -0.094759 0.001065 -0.995500
-76.752059936523 -295.551055908203 158.783691406250 -0.094759 0.001065 -0.995500
-64.345840454102 -297.229125976563 157.605285644531 -0.094759 0.001065 -0.995500
-102.825576782227 -301.829986572266 161.260284423828 -0.094759 0.001065 -0.995500
34.159370422363 -285.942840576172 148.248764038086 -0.094759 0.001065 -0.995500
-5.688743591309 -284.929565429688 152.033752441406 -0.094759 0.001065 -0.995500
82.781219482422 -279.704711914063 143.630432128906 -0.094759 0.001065 -0.995500
111.773239135742 -276.479278564453 140.876602172852 -0.094759 0.001065 -0.995500
-44.706809997559 -295.918060302734 155.739883422852 -0.094759 0.001065 -0.995500
70.014114379883 -300.781677246094 144.843048095703 -0.094759 0.001065 -0.995500
-117.592300415039 -300.524353027344 162.662918090820 -0.094759 0.001065 -0.995500
-116.894798278809 -299.125305175781 162.596664428711 -0.094759 0.001065 -0.995500
-149.409759521484 -299.349121093750 165.685104370117 -0.094759 0.001065 -0.995500
-5.737777709961 -284.548736572266 152.038421630859 -0.094759 0.001065 -0.995500
-222.562606811523 -302.044036865234 172.633560180664 -0.094759 0.001065 -0.995500
64.890113830566 -301.174438476563 145.329757690430 -0.094759 0.001065 -0.995500
114.023361206055 -278.698638916016 140.662887573242 -0.094759 0.001065 -0.995500
37.189392089844 -301.932678222656 147.960922241211 -0.094759 0.001065 -0.995500
30.629928588867 -285.088470458984 148.584014892578 -0.094759 0.001065 -0.995500
93.045921325684 -288.336853027344 142.655395507813 -0.094759 0.001065 -0.995500
98.041328430176 -278.606445312500 142.180938720703 -0.094759 0.001065 -0.995500
15.587951660156 -286.735473632813 150.012786865234 -0.094759 0.001065 -0.995500
47.713378906250 -294.852111816406 146.961318969727 -0.094759 0.001065 -0.995500
67.946502685547 -278.618804931641 145.039505004883 -0.094759 0.001065 -0.995500
-93.212005615234 -299.233276367188 160.347152709961 -0.094759 0.001065 -0.995500
45.659378051758 -301.048156738281 147.156402587891 -0.094759 0.001065 -0.995500
-105.440666198730 -296.529968261719 161.508712768555 -0.094759 0.001065 -0.995500
19.191276550293 -300.285217285156 149.670471191406 -0.094759 0.001065 -0.995500
-35.433082580566 -294.664215087891 154.859008789063 -0.094759 0.001065 -0.995500
115.407119750977 -276.482147216797 140.531433105469 -0.094759 0.001065 -0.995500
-97.068428039551 -293.539398193359 160.713470458984 -0.094759 0.001065 -0.995500
-68.316833496094 -293.968841552734 157.982482910156 -0.094759 0.001065 -0.995500
-54.612014770508 -289.415435791016 156.680755615234 -0.094759 0.001065 -0.995500
-204.486907958984 -292.318847656250 170.916625976563 -0.094759 0.001065 -0.995500
-235.325866699219 -277.091339111328 173.845870971680 -0.094759 0.001065 -0.995500
-111.458450317383 -280.442504882813 162.080307006836 -0.094759 0.001065 -0.995500
16.189117431641 -276.839447021484 149.955688476563 -0.094759 0.001065 -0.995500
-170.934066772461 -275.308746337891 167.729614257813 -0.094759 0.001065 -0.995500
-123.030021667480 -287.697998046875 163.179443359375 -0.094759 0.001065 -0.995500
-107.219100952148 -283.124786376953 161.677642822266 -0.094759 0.001065 -0.995500
-140.237304687500 -291.287689208984 164.813873291016 -0.094759 0.001065 -0.995500
-148.406250000000 -287.463348388672 165.589797973633 -0.094759 0.001065 -0.995500
-219.560638427734 -274.450469970703 172.348419189453 -0.094759 0.001065 -0.995500
-206.240112304688 -296.057556152344 171.083160400391 -0.094759 0.001065 -0.995500
-103.289047241211 -289.801910400391 161.304336547852 -0.094759 0.001065 -0.995500
-180.898742675781 -280.312835693359 168.676101684570 -0.094759 0.001065 -0.995500
-212.877761840820 -289.769775390625 171.713638305664 -0.094759 0.001065 -0.995500
-71.475738525391 -283.081359863281 158.282546997070 -0.094759 0.001065 -0.995500
-227.980926513672 -301.920745849609 173.148208618164 -0.094759 0.001065 -0.995500
-181.305847167969 -274.342498779297 168.714782714844 -0.094759 0.001065 -0.995500
69.063659667969 -274.617736816406 144.933395385742 -0.094759 0.001065 -0.995500
-133.131408691406 -284.408203125000 164.138916015625 -0.094759 0.001065 -0.995500
-102.763076782227 -289.976287841797 161.254379272461 -0.094759 0.001065 -0.995500
-206.122528076172 -295.809844970703 171.071990966797 -0.094759 0.001065 -0.995500
-83.757873535156 -276.628540039063 159.449172973633 -0.094759 0.001065 -0.995500
-189.744461059570 -283.429565429688 169.516326904297 -0.094759 0.001065 -0.995500
-135.770233154297 -292.304046630859 164.389572143555 -0.094759 0.001065 -0.995500
-11.741195678711 -275.868591308594 152.608657836914 -0.094759 0.001065 -0.995500
-198.749893188477 -275.274597167969 170.371704101563 -0.094759 0.001065 -0.995500
-34.814193725586 -273.849975585938 154.800247192383 -0.094759 0.001065 -0.995500
-206.022552490234 -293.977447509766 171.062500000000 -0.094759 0.001065 -0.995500
-20.522827148438 -284.889831542969 153.442779541016 -0.094759 0.001065 -0.995500
-227.176666259766 -298.677490234375 173.071823120117 -0.094759 0.001065 -0.995500
-159.008193969727 -295.305816650391 166.596832275391 -0.094759 0.001065 -0.995500
-37.141510009766 -282.714477539063 155.021301269531 -0.094759 0.001065 -0.995500
-146.916061401367 -284.587188720703 165.448257446289 -0.094759 0.001065 -0.995500
-54.726867675781 -279.948669433594 156.691650390625 -0.094759 0.001065 -0.995500
-15.401626586914 -277.580780029297 152.956344604492 -0.094759 0.001065 -0.995500
-45.141952514648 -287.164611816406 155.781234741211 -0.094759 0.001065 -0.995500
-220.095962524414 -291.619964599609 172.399261474609 -0.094759 0.001065 -0.995500
-181.000946044922 -284.122741699219 168.685821533203 -0.094759 0.001065 -0.995500
44.556915283203 -278.656250000000 147.261169433594 -0.094759 0.001065 -0.995500
-162.865600585938 -286.470672607422 166.963226318359 -0.094759 0.001065 -0.995500
-221.688323974609 -294.360198974609 172.550506591797 -0.094759 0.001065 -0.995500
-201.636840820313 -274.642395019531 170.645919799805 -0.094759 0.001065 -0.995500
97.837677001953 -275.237548828125 142.200286865234 -0.094759 0.001065 -0.995500
-45.059295654297 -279.453063964844 155.773376464844 -0.094759 0.001065 -0.995500
-52.264663696289 -283.619659423828 156.457778930664 -0.094759 0.001065 -0.995500
-17.325119018555 -276.696289062500 153.139038085938 -0.094759 0.001065 -0.995500
35.720123291016 -280.150787353516 148.100524902344 -0.094759 0.001065 -0.995500
-87.416137695313 -285.758239746094 159.796646118164 -0.094759 0.001065 -0.995500
-111.660598754883 -279.685424804688 162.099517822266 -0.094759 0.001065 -0.995500
24.454803466797 -276.995971679688 149.170578002930 -0.094759 0.001065 -0.995500
1.636123657227 -279.903747558594 151.338012695313 -0.094759 0.001065 -0.995500
-151.221649169922 -295.462707519531 165.857223510742 -0.094759 0.001065 -0.995500
-39.736663818359 -278.827728271484 155.267807006836 -0.094759 0.001065 -0.995500
-231.097702026367 -298.532165527344 173.444259643555 -0.094759 0.001065 -0.995500
26.938446044922 -279.577911376953 148.934661865234 -0.094759 0.001065 -0.995500
-198.165359497070 -295.442810058594 170.316177368164 -0.094759 0.001065 -0.995500
-174.191009521484 -282.110748291016 168.038970947266 -0.094759 0.001065 -0.995500
-112.441909790039 -273.829193115234 162.173721313477 -0.094759 0.001065 -0.995500
79.047180175781 -274.097442626953 143.985107421875 -0.094759 0.001065 -0.995500
-178.465026855469 -297.427673339844 168.444946289063 -0.094759 0.001065 -0.995500
-190.908859252930 -285.046356201172 169.626922607422 -0.094759 0.001065 -0.995500
-110.402999877930 -289.291412353516 161.980056762695 -0.094759 0.001065 -0.995500
-191.232208251953 -281.807708740234 169.657638549805 -0.094759 0.001065 -0.995500
-233.016494750977 -287.027679443359 173.626525878906 -0.094759 0.001065 -0.995500
-180.636322021484 -276.734649658203 168.651184082031 -0.094759 0.001065 -0.995500
-232.822784423828 -285.281677246094 173.608123779297 -0.094759 0.001065 -0.995500
-196.845199584961 -277.229431152344 170.190780639648 -0.094759 0.001065 -0.995500
-94.592742919922 -280.279632568359 160.478317260742 -0.094759 0.001065 -0.995500
-9.625762939453 -283.630096435547 152.407714843750 -0.094759 0.001065 -0.995500
52.954864501953 -278.987670898438 146.463485717773 -0.094759 0.001065 -0.995500
-246.380874633789 -290.518035888672 174.895935058594 -0.094759 0.001065 -0.995500
-213.440704345703 -275.909484863281 171.767105102539 -0.094759 0.001065 -0.995500
-247.416671752930 -288.608612060547 174.994323730469 -0.094759 0.001065 -0.995500
17.029876708984 -273.789825439453 168.324249267578 0.000978 0.999999 0.000978
-236.963134765625 -273.789825439453 174.727798461914 0.000978 0.999999 0.000978
-85.278915405273 -273.789825439453 173.576171875000 0.000978 0.999999 0.000978
-213.616638183594 -273.789825439453 175.364532470703 0.000978 0.999999 0.000978
-225.701171875000 -273.789825439453 177.856933593750 0.000978 0.999999 0.000978
-209.531082153320 -273.789825439453 178.173995971680 0.000978 0.999999 0.000978
-127.619369506836 -273.789825439453 171.376251220703 0.000978 0.999999 0.000978
-96.224838256836 -273.789825439453 172.135589599609 0.000978 0.999999 0.000978
-130.561706542969 -273.789825439453 173.765563964844 0.000978 0.999999 0.000978
16.352996826172 -273.789825439453 168.342178344727 0.000978 0.999999 0.000978
-198.000823974609 -273.789825439453 179.056793212891 0.000978 0.999999 0.000978
-237.913543701172 -273.789825439453 190.228866577148 0.000978 0.999999 0.000978
-142.674011230469 -273.789825439453 185.255035400391 0.000978 0.999999 0.000978
-116.796508789063 -273.789825439453 172.770751953125 0.000978 0.999999 0.000978
-74.566665649414 -273.789825439453 170.426635742188 0.000978 0.999999 0.000978
-46.593307495117 -273.789825439453 175.808502197266 0.000978 0.999999 0.000978
-210.590057373047 -273.789825439453 176.690032958984 0.000978 0.999999 0.000978
-97.927841186523 -273.789825439453 174.411956787109 0.000978 0.999999 0.000978
-236.125839233398 -273.789825439453 184.003860473633 0.000978 0.999999 0.000978
-180.107604980469 -273.789825439453 185.413757324219 0.000978 0.999999 0.000978
-126.576187133789 -273.789825439453 173.352401733398 0.000978 0.999999 0.000978
-211.018692016602 -273.789825439453 175.302505493164 0.000978 0.999999 0.000978
-70.531311035156 -273.789825439453 170.050476074219 0.000978 0.999999 0.000978
84.690307617188 -273.789825439453 162.893157958984 0.000978 0.999999 0.000978
-37.900558471680 -273.789825439453 171.868820190430 0.000978 0.999999 0.000978
-240.400436401367 -273.789825439453 178.664718627930 0.000978 0.999999 0.000978
19.512664794922 -273.789825439453 167.165481567383 0.000978 0.999999 0.000978
-244.307785034180 -273.789825439453 177.977554321289 0.000978 0.999999 0.000978
-135.782012939453 -273.789825439453 184.199462890625 0.000978 0.999999 0.000978
-139.908370971680 -273.789825439453 180.453720092773 0.000978 0.999999 0.000978
69.622375488281 -273.789825439453 165.450683593750 0.000978 0.999999 0.000978
-228.498855590820 -273.789825439453 183.625137329102 0.000978 0.999999 0.000978
-54.748641967773 -273.789825439453 173.770828247070 0.000978 0.999999 0.000978
114.032989501953 -273.789825439453 161.350662231445 0.000978 0.999999 0.000978
-108.135620117188 -273.789825439453 179.401336669922 0.000978 0.999999 0.000978
-42.898803710938 -273.789825439453 175.889541625977 0.000978 0.999999 0.000978
-173.608673095703 -273.789825439453 174.245391845703 0.000978 0.999999 0.000978
-213.771759033203 -273.789825439453 185.626495361328 0.000978 0.999999 0.000978
-138.696105957031 -273.789825439453 172.879226684570 0.000978 0.999999 0.000978
-230.825561523438 -273.789825439453 180.415115356445 0.000978 0.999999 0.000978
68.213348388672 -273.789825439453 163.063018798828 0.000978 0.999999 0.000978
-134.541320800781 -273.789825439453 183.645172119141 0.000978 0.999999 0.000978
-187.238327026367 -273.789825439453 183.807800292969 0.000978 0.999999 0.000978
-70.580490112305 -273.789825439453 177.439392089844 0.000978 0.999999 0.000978
-89.335998535156 -273.789825439453 170.159454345703 0.000978 0.999999 0.000978
-63.402252197266 -273.789825439453 174.077255249023 0.000978 0.999999 0.000978
-218.190383911133 -273.789825439453 175.023223876953 0.000978 0.999999 0.000978
-187.523880004883 -273.789825439453 179.807800292969 0.000978 0.999999 0.000978
-188.172393798828 -273.789825439453 178.345748901367 0.000978 0.999999 0.000978
35.096450805664 -273.789825439453 155.264389038086 0.000978 0.999999 0.000978
-32.480712890625 -273.789825439453 164.046890258789 0.000978 0.999999 0.000978
5.450920104980 -273.789825439453 153.997451782227 0.000978 0.999999 0.000978
14.693328857422 -273.789825439453 161.480895996094 0.000978 0.999999 0.000978
-53.464019775391 -273.789825439453 162.374298095703 0.000978 0.999999 0.000978
