//X Y Z Nx Ny Nz
9961
-238.322860717773 -0.540443420410 80.110427856445 -0.999999 0.000978 0.000978
-238.322860717773 -138.791931152344 69.133766174316 -0.999999 0.000978 0.000978
-238.322860717773 61.427864074707 59.977146148682 -0.999999 0.000978 0.000978
-238.322860717773 -25.687179565430 68.678482055664 -0.999999 0.000978 0.000978
-238.322860717773 -186.986816406250 66.249305725098 -0.999999 0.000978 0.000978
-238.322860717773 -103.844985961914 61.779445648193 -0.999999 0.000978 0.000978
-238.322860717773 -168.841384887695 66.512634277344 -0.999999 0.000978 0.000978
-238.322860717773 25.969238281250 66.153861999512 -0.999999 0.000978 0.000978
-238.322860717773 -61.354095458984 63.776931762695 -0.999999 0.000978 0.000978
-238.322860717773 -39.019348144531 78.157943725586 -0.999999 0.000978 0.000978
-238.322860717773 32.943637847900 61.238449096680 -0.999999 0.000978 0.000978
-238.322860717773 19.850315093994 82.257888793945 -0.999999 0.000978 0.000978
-238.322860717773 -263.984619140625 58.398769378662 -0.999999 0.000978 0.000978
-238.322860717773 -184.711090087891 63.409690856934 -0.999999 0.000978 0.000978
-238.322860717773 -165.029266357422 67.434555053711 -0.999999 0.000978 0.000978
-238.322860717773 19.213527679443 63.136398315430 -0.999999 0.000978 0.000978
-238.322860717773 -290.690704345703 57.915840148926 -0.999999 0.000978 0.000978
-238.322860717773 27.950969696045 65.276840209961 -0.999999 0.000978 0.000978
-238.322860717773 -191.811248779297 61.811298370361 -0.999999 0.000978 0.000978
-238.322860717773 -37.243698120117 63.108371734619 -0.999999 0.000978 0.000978
-238.322860717773 -22.988487243652 60.268341064453 -0.999999 0.000978 0.000978
-238.322860717773 -38.485275268555 67.145843505859 -0.999999 0.000978 0.000978
-238.322860717773 -248.923278808594 57.087486267090 -0.999999 0.000978 0.000978
-238.322860717773 28.858322143555 59.520286560059 -0.999999 0.000978 0.000978
-238.322860717773 -134.326660156250 67.188339233398 -0.999999 0.000978 0.000978
-238.322860717773 -13.932723999023 73.172859191895 -0.999999 0.000978 0.000978
-238.322860717773 -140.628387451172 58.473445892334 -0.999999 0.000978 0.000978
-238.322860717773 -255.996459960938 60.938842773438 -0.999999 0.000978 0.000978
-238.322860717773 -215.991790771484 63.419307708740 -0.999999 0.000978 0.000978
-238.322860717773 -228.014434814453 64.287963867188 -0.999999 0.000978 0.000978
-238.322860717773 48.653087615967 58.498538970947 -0.999999 0.000978 0.000978
-238.322860717773 -42.328880310059 71.311103820801 -0.999999 0.000978 0.000978
-238.322860717773 -7.197044372559 78.773086547852 -0.999999 0.000978 0.000978
-238.322860717773 -150.099029541016 59.365509033203 -0.999999 0.000978 0.000978
-238.322860717773 -23.085182189941 66.502441406250 -0.999999 0.000978 0.000978
-238.322860717773 -95.263870239258 72.290420532227 -0.999999 0.000978 0.000978
-238.322860717773 -1.153976440430 76.775314331055 -0.999999 0.000978 0.000978
-238.322860717773 -22.837821960449 78.863906860352 -0.999999 0.000978 0.000978
-238.322860717773 -103.698211669922 60.194396972656 -0.999999 0.000978 0.000978
-238.322860717773 65.145614624023 78.812675476074 -0.999999 0.000978 0.000978
-238.322860717773 -71.833267211914 62.959640502930 -0.999999 0.000978 0.000978
-238.322860717773 -76.940719604492 74.800903320313 -0.999999 0.000978 0.000978
-238.322860717773 41.503765106201 69.640686035156 -0.999999 0.000978 0.000978
-238.322860717773 -223.983856201172 59.127922058105 -0.999999 0.000978 0.000978
-238.322860717773 -20.166778564453 73.416366577148 -0.999999 0.000978 0.000978
-238.322860717773 -71.831420898438 59.333293914795 -0.999999 0.000978 0.000978
-238.322860717773 -275.141967773438 61.683605194092 -0.999999 0.000978 0.000978
-238.322860717773 -82.321563720703 67.654121398926 -0.999999 0.000978 0.000978
-238.322860717773 48.885963439941 76.369369506836 -0.999999 0.000978 0.000978
-238.322860717773 8.988426208496 56.888565063477 -0.999999 0.000978 0.000978
-238.322860717773 -314.255523681641 58.829612731934 -0.999999 0.000978 0.000978
-238.322860717773 53.255096435547 67.244850158691 -0.999999 0.000978 0.000978
-238.322860717773 -167.975280761719 68.856399536133 -0.999999 0.000978 0.000978
-238.322860717773 -113.987747192383 71.239715576172 -0.999999 0.000978 0.000978
-238.322860717773 -252.894439697266 57.569244384766 -0.999999 0.000978 0.000978
-238.322860717773 -186.862854003906 58.863853454590 -0.999999 0.000978 0.000978
-238.322860717773 52.155242919922 67.054229736328 -0.999999 0.000978 0.000978
-238.322860717773 -0.084938049316 73.412506103516 -0.999999 0.000978 0.000978
-238.322860717773 -143.729248046875 58.615673065186 -0.999999 0.000978 0.000978
-238.322860717773 -86.729217529297 61.418354034424 -0.999999 0.000978 0.000978
-238.322860717773 51.174575805664 79.868316650391 -0.999999 0.000978 0.000978
-238.322860717773 -201.660278320313 60.461910247803 -0.999999 0.000978 0.000978
-238.322860717773 51.415054321289 63.724552154541 -0.999999 0.000978 0.000978
-238.322860717773 41.561912536621 69.409507751465 -0.999999 0.000978 0.000978
-238.322860717773 59.722038269043 66.907119750977 -0.999999 0.000978 0.000978
-238.322860717773 -57.482238769531 74.064750671387 -0.999999 0.000978 0.000978
-238.322860717773 -89.404739379883 72.580139160156 -0.999999 0.000978 0.000978
-238.322860717773 10.428134918213 69.177566528320 -0.999999 0.000978 0.000978
-238.322860717773 62.945819854736 76.218215942383 -0.999999 0.000978 0.000978
-238.322860717773 -117.392532348633 72.369812011719 -0.999999 0.000978 0.000978
-238.322860717773 -22.136650085449 70.500350952148 -0.999999 0.000978 0.000978
-238.322860717773 -54.473030090332 61.212188720703 -0.999999 0.000978 0.000978
-238.322860717773 -29.668144226074 67.322662353516 -0.999999 0.000978 0.000978
-238.322860717773 -96.540374755859 65.740478515625 -0.999999 0.000978 0.000978
-238.322860717773 -114.609100341797 67.105278015137 -0.999999 0.000978 0.000978
-238.322860717773 -160.964004516602 62.860492706299 -0.999999 0.000978 0.000978
-238.322860717773 -44.435119628906 76.663558959961 -0.999999 0.000978 0.000978
-238.322860717773 51.695045471191 66.995971679688 -0.999999 0.000978 0.000978
-238.322860717773 4.577026367188 72.356277465820 -0.999999 0.000978 0.000978
-238.322860717773 -243.535003662109 63.525955200195 -0.999999 0.000978 0.000978
-238.322860717773 27.880138397217 61.459781646729 -0.999999 0.000978 0.000978
-238.322860717773 52.206985473633 62.264183044434 -0.999999 0.000978 0.000978
-238.322860717773 -29.725585937500 56.116966247559 -0.999999 0.000978 0.000978
-238.322860717773 -197.719055175781 66.029129028320 -0.999999 0.000978 0.000978
-238.322860717773 -0.453865051270 60.072460174561 -0.999999 0.000978 0.000978
-238.322860717773 -215.011596679688 59.554458618164 -0.999999 0.000978 0.000978
-238.322860717773 34.080890655518 56.472579956055 -0.999999 0.000978 0.000978
-238.322860717773 -147.228073120117 67.857414245605 -0.999999 0.000978 0.000978
-238.322860717773 -145.227935791016 64.657905578613 -0.999999 0.000978 0.000978
-238.322860717773 -292.044769287109 56.452690124512 -0.999999 0.000978 0.000978
-238.322860717773 -358.401062011719 56.262084960938 -0.999999 0.000978 0.000978
-238.322860717773 -183.623046875000 66.762275695801 -0.999999 0.000978 0.000978
-238.322860717773 -116.846221923828 72.542251586914 -0.999999 0.000978 0.000978
-238.322860717773 35.703094482422 68.828636169434 -0.999999 0.000978 0.000978
-238.322860717773 49.250366210938 64.663589477539 -0.999999 0.000978 0.000978
-238.322860717773 -17.778900146484 57.315494537354 -0.999999 0.000978 0.000978
-238.322860717773 38.556968688965 63.270584106445 -0.999999 0.000978 0.000978
-238.322860717773 -177.748229980469 58.070781707764 -0.999999 0.000978 0.000978
-238.322860717773 -117.357223510742 64.601478576660 -0.999999 0.000978 0.000978
-238.322860717773 -177.726318359375 68.301788330078 -0.999999 0.000978 0.000978
-238.322860717773 -135.022796630859 64.010459899902 -0.999999 0.000978 0.000978
-238.322860717773 -128.339630126953 70.506950378418 -0.999999 0.000978 0.000978
-238.322860717773 -351.527618408203 60.467536926270 -0.999999 0.000978 0.000978
-238.322860717773 -10.963378906250 82.623596191406 -0.999999 0.000978 0.000978
-238.322860717773 -190.394943237305 84.357101440430 -0.999999 0.000978 0.000978
-238.322860717773 -245.770446777344 75.489677429199 -0.999999 0.000978 0.000978
-238.322860717773 -192.315750122070 83.930084228516 -0.999999 0.000978 0.000978
-238.322860717773 -152.031417846680 78.157966613770 -0.999999 0.000978 0.000978
-238.322860717773 -161.528167724609 85.260765075684 -0.999999 0.000978 0.000978
-238.322860717773 -151.947433471680 80.697341918945 -0.999999 0.000978 0.000978
-238.322860717773 -197.534210205078 67.464546203613 -0.999999 0.000978 0.000978
-238.322860717773 -53.059143066406 83.691635131836 -0.999999 0.000978 0.000978
-238.322860717773 -153.498443603516 77.577720642090 -0.999999 0.000978 0.000978
-238.322860717773 -93.364898681641 81.380874633789 -0.999999 0.000978 0.000978
-238.322860717773 -323.121124267578 67.222572326660 -0.999999 0.000978 0.000978
-238.322860717773 12.224426269531 83.454299926758 -0.999999 0.000978 0.000978
-238.322860717773 34.316558837891 85.777908325195 -0.999999 0.000978 0.000978
-238.322860717773 -275.751678466797 67.542488098145 -0.999999 0.000978 0.000978
-238.322860717773 -100.175720214844 80.748672485352 -0.999999 0.000978 0.000978
-238.322860717773 -82.511291503906 82.659591674805 -0.999999 0.000978 0.000978
-238.322860717773 -191.991897583008 78.680801391602 -0.999999 0.000978 0.000978
-238.322860717773 35.504730224609 85.874938964844 -0.999999 0.000978 0.000978
-238.322860717773 -201.634597778320 76.477752685547 -0.999999 0.000978 0.000978
-238.322860717773 -236.441452026367 76.392082214355 -0.999999 0.000978 0.000978
-238.322860717773 -181.476745605469 77.437843322754 -0.999999 0.000978 0.000978
-238.322860717773 -192.847686767578 68.033576965332 -0.999999 0.000978 0.000978
-238.322860717773 -312.475402832031 82.606689453125 -0.999999 0.000978 0.000978
-238.322860717773 -312.582244873047 74.699394226074 -0.999999 0.000978 0.000978
-238.322860717773 -83.133941650391 83.500503540039 -0.999999 0.000978 0.000978
-238.322860717773 -225.806640625000 76.474052429199 -0.999999 0.000978 0.000978
-238.322860717773 -292.882812500000 80.586708068848 -0.999999 0.000978 0.000978
-238.322860717773 -58.080383300781 84.435356140137 -0.999999 0.000978 0.000978
-238.322860717773 -314.013702392578 67.291275024414 -0.999999 0.000978 0.000978
-238.322860717773 -225.128860473633 82.604774475098 -0.999999 0.000978 0.000978
-238.322860717773 -266.843109130859 74.125762939453 -0.999999 0.000978 0.000978
-238.322860717773 -69.839599609375 82.507934570313 -0.999999 0.000978 0.000978
-238.322860717773 -169.511322021484 84.398506164551 -0.999999 0.000978 0.000978
-238.322860717773 -95.315582275391 84.418891906738 -0.999999 0.000978 0.000978
-238.322860717773 -339.611633300781 78.397453308105 -0.999999 0.000978 0.000978
-238.322860717773 -213.509567260742 85.673904418945 -0.999999 0.000978 0.000978
-238.322860717773 -315.675781250000 75.329940795898 -0.999999 0.000978 0.000978
-238.322860717773 -289.397277832031 81.466522216797 -0.999999 0.000978 0.000978
-238.322860717773 55.591522216797 85.844146728516 -0.999999 0.000978 0.000978
-238.322860717773 -326.054382324219 82.327369689941 -0.999999 0.000978 0.000978
-238.322860717773 -263.042419433594 76.093826293945 -0.999999 0.000978 0.000978
-238.322860717773 -275.865356445313 74.757362365723 -0.999999 0.000978 0.000978
-238.322860717773 -64.568206787109 85.797080993652 -0.999999 0.000978 0.000978
-238.322860717773 -125.424728393555 84.786811828613 -0.999999 0.000978 0.000978
-238.322860717773 -362.326568603516 83.394828796387 -0.999999 0.000978 0.000978
-238.322860717773 -297.594024658203 62.235137939453 -0.999999 0.000978 0.000978
-238.322860717773 -343.925994873047 64.627593994141 -0.999999 0.000978 0.000978
-238.322860717773 -324.579742431641 82.766609191895 -0.999999 0.000978 0.000978
-238.322860717773 -256.974182128906 82.009681701660 -0.999999 0.000978 0.000978
-238.322860717773 -324.030670166016 74.858772277832 -0.999999 0.000978 0.000978
-238.322860717773 -195.646209716797 71.920349121094 -0.999999 0.000978 0.000978
-238.322860717773 -106.871978759766 74.359786987305 -0.999999 0.000978 0.000978
-238.322860717773 -295.561340332031 64.549385070801 -0.999999 0.000978 0.000978
-238.322860717773 -155.897277832031 84.780960083008 -0.999999 0.000978 0.000978
-238.322860717773 -229.985656738281 68.030738830566 -0.999999 0.000978 0.000978
-238.322860717773 -60.079071044922 83.668067932129 -0.999999 0.000978 0.000978
-238.322860717773 -295.717315673828 68.155410766602 -0.999999 0.000978 0.000978
-238.322860717773 -265.726013183594 76.785171508789 -0.999999 0.000978 0.000978
-238.322860717773 -1.905639648438 85.367019653320 -0.999999 0.000978 0.000978
-238.322860717773 -238.058197021484 68.813598632813 -0.999999 0.000978 0.000978
-238.322860717773 -328.515838623047 81.520263671875 -0.999999 0.000978 0.000978
-238.322860717773 -252.576904296875 67.099075317383 -0.999999 0.000978 0.000978
-238.322860717773 -24.925903320313 80.508735656738 -0.999999 0.000978 0.000978
-238.322860717773 -318.510314941406 78.204208374023 -0.999999 0.000978 0.000978
-238.322860717773 -351.301635742188 78.907234191895 -0.999999 0.000978 0.000978
-238.322860717773 -172.147384643555 81.262786865234 -0.999999 0.000978 0.000978
-238.322860717773 -308.122131347656 68.287078857422 -0.999999 0.000978 0.000978
-238.322860717773 -249.231719970703 64.684120178223 -0.999999 0.000978 0.000978
-238.322860717773 -246.587005615234 85.238708496094 -0.999999 0.000978 0.000978
-238.322860717773 -78.415130615234 76.264228820801 -0.999999 0.000978 0.000978
-238.322860717773 -45.668212890625 82.475822448730 -0.999999 0.000978 0.000978
-238.322860717773 -306.108703613281 80.831420898438 -0.999999 0.000978 0.000978
-238.322860717773 -16.006500244141 85.374862670898 -0.999999 0.000978 0.000978
-238.322860717773 -302.227752685547 62.111412048340 -0.999999 0.000978 0.000978
-238.322860717773 -5.255432128906 83.365447998047 -0.999999 0.000978 0.000978
-238.322860717773 -270.434600830078 78.186302185059 -0.999999 0.000978 0.000978
-238.322860717773 -226.806228637695 72.143554687500 -0.999999 0.000978 0.000978
-238.322860717773 -341.924713134766 63.034965515137 -0.999999 0.000978 0.000978
-238.322860717773 -153.997070312500 72.644577026367 -0.999999 0.000978 0.000978
-238.322860717773 -159.861114501953 81.308715820313 -0.999999 0.000978 0.000978
-238.322860717773 32.208770751953 84.328369140625 -0.999999 0.000978 0.000978
-238.322860717773 -329.977874755859 82.541275024414 -0.999999 0.000978 0.000978
-238.322860717773 -144.864059448242 74.456542968750 -0.999999 0.000978 0.000978
-238.322860717773 -277.270874023438 66.858474731445 -0.999999 0.000978 0.000978
-238.322860717773 -148.506439208984 77.138015747070 -0.999999 0.000978 0.000978
-238.322860717773 -133.030838012695 75.819061279297 -0.999999 0.000978 0.000978
-238.322860717773 -162.981536865234 73.171562194824 -0.999999 0.000978 0.000978
-238.322860717773 -249.546173095703 77.865486145020 -0.999999 0.000978 0.000978
-238.322860717773 -299.367492675781 68.677124023438 -0.999999 0.000978 0.000978
-238.322860717773 -353.810211181641 57.420547485352 -0.999999 0.000978 0.000978
-238.322860717773 -242.667190551758 69.697708129883 -0.999999 0.000978 0.000978
-238.322860717773 -206.679351806641 75.813537597656 -0.999999 0.000978 0.000978
-238.322860717773 9.976501464844 84.447914123535 -0.999999 0.000978 0.000978
-238.322860717773 -319.787750244141 82.445785522461 -0.999999 0.000978 0.000978
