//X Y Z Nx Ny Nz
10008
-259.957275390625 -86.800079345703 -36.987113952637 0.000978 0.000978 -0.999999
-256.628143310547 47.941661834717 -36.986564636230 0.000978 0.000978 -0.999999
-255.505661010742 57.487831115723 -36.986522674561 0.000978 0.000978 -0.999999
-258.558197021484 -61.762271881104 -36.987003326416 0.000978 0.000978 -0.999999
-259.888122558594 -47.463493347168 -36.986961364746 0.000978 0.000978 -0.999999
-261.321899414063 -140.939025878906 -36.987335205078 0.000978 0.000978 -0.999999
-256.419860839844 55.223098754883 -36.986534118652 0.000978 0.000978 -0.999999
-259.991119384766 78.866783142090 -36.986465454102 0.000978 0.000978 -0.999999
-261.724548339844 -75.153106689453 -36.987075805664 0.000978 0.000978 -0.999999
-254.477096557617 -47.715408325195 -36.986930847168 0.000978 0.000978 -0.999999
-255.491653442383 -43.631546020508 -36.986919403076 0.000978 0.000978 -0.999999
-260.185516357422 -51.516777038574 -36.986972808838 0.000978 0.000978 -0.999999
-261.311523437500 -295.737609863281 -36.987937927246 0.000978 0.000978 -0.999999
-256.029205322266 -107.805358886719 -36.987174987793 0.000978 0.000978 -0.999999
-260.854156494141 -126.903343200684 -36.987274169922 0.000978 0.000978 -0.999999
-259.905731201172 68.197448730469 -36.986503601074 0.000978 0.000978 -0.999999
-254.205749511719 38.987319946289 -36.986591339111 0.000978 0.000978 -0.999999
-255.096954345703 43.388286590576 -36.986576080322 0.000978 0.000978 -0.999999
-261.653167724609 -145.912429809570 -36.987350463867 0.000978 0.000978 -0.999999
-255.051025390625 -7.920756340027 -36.986778259277 0.000978 0.000978 -0.999999
-260.085601806641 74.560478210449 -36.986480712891 0.000978 0.000978 -0.999999
-256.314849853516 69.996276855469 -36.986476898193 0.000978 0.000978 -0.999999
-261.157073974609 -23.169250488281 -36.986869812012 0.000978 0.000978 -0.999999
-253.425338745117 41.120178222656 -36.986576080322 0.000978 0.000978 -0.999999
-259.585784912109 -250.492858886719 -36.987751007080 0.000978 0.000978 -0.999999
-257.327514648438 -80.023345947266 -36.987071990967 0.000978 0.000978 -0.999999
-259.298339843750 -172.449218750000 -36.987445831299 0.000978 0.000978 -0.999999
-255.532699584961 56.269912719727 -36.986526489258 0.000978 0.000978 -0.999999
-254.964920043945 50.067417144775 -36.986549377441 0.000978 0.000978 -0.999999
-255.006988525391 41.256477355957 -36.986587524414 0.000978 0.000978 -0.999999
-261.795196533203 -6.384620666504 -36.986804962158 0.000978 0.000978 -0.999999
-256.542907714844 71.422218322754 -36.986476898193 0.000978 0.000978 -0.999999
-257.698852539063 3.649825096130 -36.986747741699 0.000978 0.000978 -0.999999
-259.512207031250 -187.769378662109 -36.987506866455 0.000978 0.000978 -0.999999
-260.354400634766 -110.655357360840 -36.987209320068 0.000978 0.000978 -0.999999
-254.361236572266 -34.023178100586 -36.986877441406 0.000978 0.000978 -0.999999
-258.844909667969 -132.382858276367 -36.987285614014 0.000978 0.000978 -0.999999
-254.577194213867 7.738828659058 -36.986713409424 0.000978 0.000978 -0.999999
-257.962585449219 -14.044345855713 -36.986816406250 0.000978 0.000978 -0.999999
-261.482971191406 53.072792053223 -36.986572265625 0.000978 0.000978 -0.999999
-255.676651000977 -74.701705932617 -36.987041473389 0.000978 0.000978 -0.999999
-261.882934570313 -22.060514450073 -36.986865997314 0.000978 0.000978 -0.999999
-253.130294799805 -6.012089729309 -36.986759185791 0.000978 0.000978 -0.999999
-251.989746093750 38.755096435547 -36.986579895020 0.000978 0.000978 -0.999999
-253.222229003906 -14.321001052856 -36.986793518066 0.000978 0.000978 -0.999999
-255.435485839844 -103.893981933594 -36.987155914307 0.000978 0.000978 -0.999999
-252.770294189453 -3.637760639191 -36.986747741699 0.000978 0.000978 -0.999999
-253.681411743164 -37.871376037598 -36.986888885498 0.000978 0.000978 -0.999999
-253.587631225586 -32.707267761230 -36.986865997314 0.000978 0.000978 -0.999999
-239.021957397461 -63.480453491211 -36.987018585205 0.000978 0.000978 -0.999999
-237.219802856445 -134.588150024414 -36.987304687500 0.000978 0.000978 -0.999999
-239.038345336914 -74.070648193359 -36.987060546875 0.000978 0.000978 -0.999999
-239.821304321289 -32.533081054688 -36.986900329590 0.000978 0.000978 -0.999999
-238.663482666016 -83.836929321289 -36.987102508545 0.000978 0.000978 -0.999999
-236.953125000000 -147.521591186523 -36.987350463867 0.000978 0.000978 -0.999999
-234.119781494141 33.394107818604 -36.986637115479 0.000978 0.000978 -0.999999
-232.820190429688 48.761974334717 -36.986583709717 0.000978 0.000978 -0.999999
-236.233032226563 -6.167625427246 -36.986778259277 0.000978 0.000978 -0.999999
-233.110229492188 -1.998748779297 -36.986782073975 0.000978 0.000978 -0.999999
-237.026519775391 41.555305480957 -36.986583709717 0.000978 0.000978 -0.999999
-232.629364013672 77.958213806152 -36.986473083496 0.000978 0.000978 -0.999999
-237.264144897461 9.585895538330 -36.986709594727 0.000978 0.000978 -0.999999
-234.847793579102 -111.100036621094 -36.987201690674 0.000978 0.000978 -0.999999
-232.139877319336 -296.208221435547 -36.987945556641 0.000978 0.000978 -0.999999
-233.509033203125 20.652309417725 -36.986690521240 0.000978 0.000978 -0.999999
-232.107192993164 -66.224639892578 -36.987041473389 0.000978 0.000978 -0.999999
-233.732849121094 -204.151672363281 -36.987571716309 0.000978 0.000978 -0.999999
-232.400070190430 -166.663848876953 -36.987434387207 0.000978 0.000978 -0.999999
-233.021102905273 50.559883117676 -36.986579895020 0.000978 0.000978 -0.999999
-235.320587158203 -56.758049011230 -36.986984252930 0.000978 0.000978 -0.999999
-233.432876586914 52.049842834473 -36.986568450928 0.000978 0.000978 -0.999999
-235.732208251953 -17.568000793457 -36.986824035645 0.000978 0.000978 -0.999999
-235.971267700195 37.984226226807 -36.986606597900 0.000978 0.000978 -0.999999
-233.293060302734 41.422672271729 -36.986610412598 0.000978 0.000978 -0.999999
-236.542160034180 -56.424964904785 -36.986972808838 0.000978 0.000978 -0.999999
-232.215499877930 -44.873786926270 -36.986957550049 0.000978 0.000978 -0.999999
-232.619308471680 -38.986984252930 -36.986930847168 0.000978 0.000978 -0.999999
-235.445907592773 -148.482421875000 -36.987342834473 0.000978 0.000978 -0.999999
-235.342041015625 53.675682067871 -36.986549377441 0.000978 0.000978 -0.999999
-235.183380126953 54.873306274414 -36.986545562744 0.000978 0.000978 -0.999999
-234.824172973633 1.704765319824 -36.986755371094 0.000978 0.000978 -0.999999
-232.558197021484 -143.082122802734 -36.987342834473 0.000978 0.000978 -0.999999
-232.959533691406 -209.812316894531 -36.987598419189 0.000978 0.000978 -0.999999
-232.456558227539 -130.762741088867 -36.987293243408 0.000978 0.000978 -0.999999
-233.657501220703 -243.618942260742 -36.987728118896 0.000978 0.000978 -0.999999
-236.112365722656 -37.238029479980 -36.986900329590 0.000978 0.000978 -0.999999
-234.776504516602 -30.205566406250 -36.986881256104 0.000978 0.000978 -0.999999
-237.308303833008 59.244491577148 -36.986511230469 0.000978 0.000978 -0.999999
-233.410568237305 25.260822296143 -36.986675262451 0.000978 0.000978 -0.999999
-232.795074462891 44.822834014893 -36.986602783203 0.000978 0.000978 -0.999999
-234.852554321289 -32.826957702637 -36.986892700195 0.000978 0.000978 -0.999999
-238.500198364258 29.711605072021 -36.986621856689 0.000978 0.000978 -0.999999
-238.095077514648 7.777770996094 -36.986709594727 0.000978 0.000978 -0.999999
-235.815765380859 -4.870346069336 -36.986778259277 0.000978 0.000978 -0.999999
-233.805725097656 44.991203308105 -36.986595153809 0.000978 0.000978 -0.999999
-233.502395629883 57.777225494385 -36.986545562744 0.000978 0.000978 -0.999999
-235.910003662109 -106.099914550781 -36.987171173096 0.000978 0.000978 -0.999999
-232.286270141602 -276.951507568359 -36.987865447998 0.000978 0.000978 -0.999999
-237.392150878906 -6.109680175781 -36.986766815186 0.000978 0.000978 -0.999999
-233.691055297852 -220.919784545898 -36.987636566162 0.000978 0.000978 -0.999999
-237.713088989258 51.250366210938 -36.986541748047 0.000978 0.000978 -0.999999
-236.335601806641 -11.496597290039 -36.986797332764 0.000978 0.000978 -0.999999
-233.218841552734 -242.788833618164 -36.987728118896 0.000978 0.000978 -0.999999
-235.425582885742 -3.299156188965 -36.986770629883 0.000978 0.000978 -0.999999
-237.963241577148 56.569190979004 -36.986522674561 0.000978 0.000978 -0.999999
-238.357040405273 51.186298370361 -36.986537933350 0.000978 0.000978 -0.999999
-232.605926513672 -44.185882568359 -36.986953735352 0.000978 0.000978 -0.999999
-234.985366821289 -135.908477783203 -36.987293243408 0.000978 0.000978 -0.999999
-234.244064331055 50.821788787842 -36.986568450928 0.000978 0.000978 -0.999999
-235.957153320313 32.840919494629 -36.986625671387 0.000978 0.000978 -0.999999
-236.591445922852 -16.964164733887 -36.986820220947 0.000978 0.000978 -0.999999
-232.186264038086 -109.378311157227 -36.987209320068 0.000978 0.000978 -0.999999
-233.955642700195 27.462020874023 -36.986663818359 0.000978 0.000978 -0.999999
-232.129180908203 -158.489212036133 -36.987403869629 0.000978 0.000978 -0.999999
-232.887527465820 -108.913352966309 -36.987201690674 0.000978 0.000978 -0.999999
-232.697570800781 28.292984008789 -36.986667633057 0.000978 0.000978 -0.999999
-233.793579101563 15.073360443115 -36.986713409424 0.000978 0.000978 -0.999999
-232.898071289063 -147.297729492188 -36.987354278564 0.000978 0.000978 -0.999999
-236.446044921875 -46.256385803223 -36.986934661865 0.000978 0.000978 -0.999999
-236.677093505859 -100.580139160156 -36.987144470215 0.000978 0.000978 -0.999999
-233.072967529297 -290.448089599609 -36.987915039063 0.000978 0.000978 -0.999999
-237.324508666992 -74.698516845703 -36.987037658691 0.000978 0.000978 -0.999999
-239.288528442383 19.678169250488 -36.986656188965 0.000978 0.000978 -0.999999
-237.265045166016 -77.269012451172 -36.987049102783 0.000978 0.000978 -0.999999
-233.948394775391 -252.376937866211 -36.987758636475 0.000978 0.000978 -0.999999
-237.975082397461 -65.157913208008 -36.986995697021 0.000978 0.000978 -0.999999
-240.180313110352 36.479240417480 -36.986583709717 0.000978 0.000978 -0.999999
-239.252609252930 -2.487224578857 -36.986740112305 0.000978 0.000978 -0.999999
-251.955612182617 -74.836273193359 -36.987060546875 0.000978 0.000978 -0.999999
-255.751144409180 -178.539215087891 -36.987476348877 0.000978 0.000978 -0.999999
-251.213195800781 -55.379142761230 -36.986988067627 0.000978 0.000978 -0.999999
-248.461120605469 16.768325805664 -36.986698150635 0.000978 0.000978 -0.999999
-247.951324462891 28.251708984375 -36.986652374268 0.000978 0.000978 -0.999999
-248.215621948242 31.550523757935 -36.986640930176 0.000978 0.000978 -0.999999
-255.995605468750 -185.456100463867 -36.987499237061 0.000978 0.000978 -0.999999
-250.289123535156 -97.674804687500 -36.987152099609 0.000978 0.000978 -0.999999
-245.696517944336 -258.548950195313 -36.987792968750 0.000978 0.000978 -0.999999
-243.293930053711 -182.163970947266 -36.987487792969 0.000978 0.000978 -0.999999
-240.530197143555 -205.301849365234 -36.987579345703 0.000978 0.000978 -0.999999
-235.566467285156 -339.427429199219 -36.988113403320 0.000978 0.000978 -0.999999
-245.245635986328 -275.014984130859 -36.987857818604 0.000978 0.000978 -0.999999
-241.493225097656 -276.766876220703 -36.987865447998 0.000978 0.000978 -0.999999
-245.814422607422 -299.646484375000 -36.987957000732 0.000978 0.000978 -0.999999
-251.377044677734 -243.050811767578 -36.987731933594 0.000978 0.000978 -0.999999
-255.856460571289 -320.641845703125 -36.988037109375 0.000978 0.000978 -0.999999
-247.368240356445 -250.169921875000 -36.987758636475 0.000978 0.000978 -0.999999
-243.561538696289 -67.603942871094 -36.987033843994 0.000978 0.000978 -0.999999
-247.609863281250 -12.661712646484 -36.986816406250 0.000978 0.000978 -0.999999
-250.412673950195 -253.500396728516 -36.987770080566 0.000978 0.000978 -0.999999
-240.039123535156 -215.390396118164 -36.987621307373 0.000978 0.000978 -0.999999
-248.630310058594 -170.858612060547 -36.987442016602 0.000978 0.000978 -0.999999
-243.896759033203 -260.362396240234 -36.987800598145 0.000978 0.000978 -0.999999
-251.912643432617 -173.937133789063 -36.987457275391 0.000978 0.000978 -0.999999
-238.161285400391 -228.993438720703 -36.987674713135 0.000978 0.000978 -0.999999
-241.523590087891 -192.703704833984 -36.987529754639 0.000978 0.000978 -0.999999
-256.525268554688 -338.894256591797 -36.988109588623 0.000978 0.000978 -0.999999
-246.406814575195 3.876312255859 -36.986751556396 0.000978 0.000978 -0.999999
-253.149673461914 -344.722839355469 -36.988132476807 0.000978 0.000978 -0.999999
-244.057373046875 -210.172988891602 -36.987598419189 0.000978 0.000978 -0.999999
-249.230804443359 -174.380523681641 -36.987457275391 0.000978 0.000978 -0.999999
-235.798965454102 -245.982025146484 -36.987743377686 0.000978 0.000978 -0.999999
-245.924468994141 -4.606689453125 -36.986782073975 0.000978 0.000978 -0.999999
-237.235549926758 -224.210037231445 -36.987655639648 0.000978 0.000978 -0.999999
-249.272338867188 -325.585723876953 -36.988059997559 0.000978 0.000978 -0.999999
-247.721847534180 -141.161254882813 -36.987327575684 0.000978 0.000978 -0.999999
-247.192062377930 -208.822555541992 -36.987594604492 0.000978 0.000978 -0.999999
-243.433792114258 -268.781646728516 -36.987831115723 0.000978 0.000978 -0.999999
-247.079833984375 -58.275115966797 -36.986995697021 0.000978 0.000978 -0.999999
-240.085174560547 -326.995880126953 -36.988063812256 0.000978 0.000978 -0.999999
-251.695541381836 -289.621398925781 -36.987915039063 0.000978 0.000978 -0.999999
-245.766616821289 -305.247833251953 -36.987976074219 0.000978 0.000978 -0.999999
-245.792282104492 -72.870605468750 -36.987052917480 0.000978 0.000978 -0.999999
-252.167556762695 -297.423583984375 -36.987945556641 0.000978 0.000978 -0.999999
-250.844909667969 -153.080718994141 -36.987373352051 0.000978 0.000978 -0.999999
-233.325363159180 -321.918914794922 -36.988044738770 0.000978 0.000978 -0.999999
-247.358001708984 -149.194839477539 -36.987358093262 0.000978 0.000978 -0.999999
-234.115768432617 -292.724151611328 -36.987926483154 0.000978 0.000978 -0.999999
-243.314880371094 -101.071624755859 -36.987167358398 0.000978 0.000978 -0.999999
-243.233215332031 -278.873229980469 -36.987873077393 0.000978 0.000978 -0.999999
-251.291397094727 -258.424652099609 -36.987792968750 0.000978 0.000978 -0.999999
-243.283264160156 -284.396270751953 -36.987895965576 0.000978 0.000978 -0.999999
-238.774093627930 -306.230712890625 -36.987979888916 0.000978 0.000978 -0.999999
-253.040985107422 -317.348480224609 -36.988025665283 0.000978 0.000978 -0.999999
-241.920471191406 -74.259307861328 -36.987060546875 0.000978 0.000978 -0.999999
-240.893951416016 -96.250793457031 -36.987148284912 0.000978 0.000978 -0.999999
-240.055770874023 -267.338195800781 -36.987827301025 0.000978 0.000978 -0.999999
-257.452850341797 -252.027969360352 -36.987766265869 0.000978 0.000978 -0.999999
-237.316680908203 -279.956512451172 -36.987876892090 0.000978 0.000978 -0.999999
-241.902816772461 -213.340942382813 -36.987613677979 0.000978 0.000978 -0.999999
-255.439437866211 -323.913879394531 -36.988052368164 0.000978 0.000978 -0.999999
-259.318817138672 -336.692443847656 -36.988101959229 0.000978 0.000978 -0.999999
-251.900970458984 -176.194976806641 -36.987464904785 0.000978 0.000978 -0.999999
-245.594070434570 -7.276306152344 -36.986793518066 0.000978 0.000978 -0.999999
-250.167999267578 -205.376068115234 -36.987579345703 0.000978 0.000978 -0.999999
-244.819107055664 -134.927337646484 -36.987300872803 0.000978 0.000978 -0.999999
-247.517227172852 -178.117782592773 -36.987472534180 0.000978 0.000978 -0.999999
-244.808944702148 -156.326080322266 -36.987384796143 0.000978 0.000978 -0.999999
-249.318664550781 -94.402847290039 -36.987140655518 0.000978 0.000978 -0.999999
-245.656631469727 -38.547271728516 -36.986919403076 0.000978 0.000978 -0.999999
-252.144500732422 -124.349533081055 -36.987258911133 0.000978 0.000978 -0.999999
-246.757278442383 19.760894775391 -36.986686706543 0.000978 0.000978 -0.999999
