//X Y Z Nx Ny Nz
9981
167.160415649414 478.763183593750 -164.970382690430 0.000978 0.000978 -0.999999
181.083511352539 469.920135498047 -164.970382690430 0.000978 0.000978 -0.999999
165.583541870117 454.536560058594 -164.970382690430 0.000978 0.000978 -0.999999
157.542007446289 481.524688720703 -164.970382690430 0.000978 0.000978 -0.999999
170.785263061523 470.423278808594 -164.970382690430 0.000978 0.000978 -0.999999
170.137268066406 458.298370361328 -164.970382690430 0.000978 0.000978 -0.999999
100.280311584473 -46.232387542725 -164.970397949219 0.000978 0.000978 -0.999999
127.085105895996 -315.166687011719 -164.970413208008 0.000978 0.000978 -0.999999
135.553146362305 -360.723815917969 -164.970413208008 0.000978 0.000978 -0.999999
131.148284912109 -334.557434082031 -164.970413208008 0.000978 0.000978 -0.999999
117.584259033203 -178.483795166016 -164.970397949219 0.000978 0.000978 -0.999999
101.180854797363 -137.167022705078 -164.970397949219 0.000978 0.000978 -0.999999
114.789581298828 -168.983993530273 -164.970397949219 0.000978 0.000978 -0.999999
106.739128112793 -187.171783447266 -164.970397949219 0.000978 0.000978 -0.999999
126.957923889160 -274.286193847656 -164.970413208008 0.000978 0.000978 -0.999999
111.254615783691 -147.718872070313 -164.970397949219 0.000978 0.000978 -0.999999
126.153999328613 -276.684173583984 -164.970413208008 0.000978 0.000978 -0.999999
96.324279785156 -116.575851440430 -164.970397949219 0.000978 0.000978 -0.999999
115.597236633301 -165.160568237305 -164.970397949219 0.000978 0.000978 -0.999999
110.446472167969 -135.172698974609 -164.970397949219 0.000978 0.000978 -0.999999
119.985305786133 -222.311065673828 -164.970413208008 0.000978 0.000978 -0.999999
114.305137634277 -139.404388427734 -164.970397949219 0.000978 0.000978 -0.999999
106.013198852539 -145.333618164063 -164.970397949219 0.000978 0.000978 -0.999999
109.482566833496 -160.859786987305 -164.970413208008 0.000978 0.000978 -0.999999
118.237770080566 -234.537521362305 -164.970413208008 0.000978 0.000978 -0.999999
102.180038452148 -73.483978271484 -164.970397949219 0.000978 0.000978 -0.999999
105.969825744629 -169.322631835938 -164.970397949219 0.000978 0.000978 -0.999999
103.052330017090 -42.107452392578 -164.970397949219 0.000978 0.000978 -0.999999
100.709907531738 -56.006561279297 -164.970397949219 0.000978 0.000978 -0.999999
99.167884826660 -94.077415466309 -164.970397949219 0.000978 0.000978 -0.999999
133.163879394531 -362.135345458984 -164.970413208008 0.000978 0.000978 -0.999999
109.987022399902 -96.058624267578 -164.970397949219 0.000978 0.000978 -0.999999
127.269569396973 -277.481628417969 -164.970413208008 0.000978 0.000978 -0.999999
116.661392211914 -174.612335205078 -164.970397949219 0.000978 0.000978 -0.999999
125.084152221680 -287.875976562500 -164.970413208008 0.000978 0.000978 -0.999999
135.905990600586 -380.440612792969 -164.970413208008 0.000978 0.000978 -0.999999
106.077499389648 -95.571884155273 -164.970397949219 0.000978 0.000978 -0.999999
105.660026550293 -157.286392211914 -164.970397949219 0.000978 0.000978 -0.999999
100.119888305664 -129.568283081055 -164.970397949219 0.000978 0.000978 -0.999999
103.381515502930 -154.544754028320 -164.970397949219 0.000978 0.000978 -0.999999
119.941406250000 -264.085113525391 -164.970413208008 0.000978 0.000978 -0.999999
107.437774658203 -100.936523437500 -164.970397949219 0.000978 0.000978 -0.999999
136.899261474609 -383.341949462891 -164.970413208008 0.000978 0.000978 -0.999999
106.091880798340 -155.451324462891 -164.970397949219 0.000978 0.000978 -0.999999
112.800758361816 -214.962646484375 -164.970397949219 0.000978 0.000978 -0.999999
109.499069213867 -145.481079101563 -164.970413208008 0.000978 0.000978 -0.999999
108.143867492676 -165.220458984375 -164.970413208008 0.000978 0.000978 -0.999999
134.911315917969 -354.259948730469 -164.970413208008 0.000978 0.000978 -0.999999
125.331031799316 -261.124542236328 -164.970413208008 0.000978 0.000978 -0.999999
108.247093200684 -91.765319824219 -164.970397949219 0.000978 0.000978 -0.999999
122.111854553223 -240.002014160156 -164.970413208008 0.000978 0.000978 -0.999999
104.040115356445 -98.726593017578 -164.970397949219 0.000978 0.000978 -0.999999
118.300323486328 -233.944854736328 -164.970413208008 0.000978 0.000978 -0.999999
124.627944946289 -255.742996215820 -164.970413208008 0.000978 0.000978 -0.999999
108.226867675781 -66.231536865234 -164.970397949219 0.000978 0.000978 -0.999999
118.691871643066 -180.789184570313 -164.970397949219 0.000978 0.000978 -0.999999
146.064788818359 -292.583465576172 -164.970413208008 0.000978 0.000978 -0.999999
160.942001342773 -379.021118164063 -164.970413208008 0.000978 0.000978 -0.999999
141.188247680664 -411.403747558594 -164.970413208008 0.000978 0.000978 -0.999999
129.299087524414 -217.183654785156 -164.970397949219 0.000978 0.000978 -0.999999
116.514518737793 -122.613494873047 -164.970397949219 0.000978 0.000978 -0.999999
144.621566772461 -284.046020507813 -164.970413208008 0.000978 0.000978 -0.999999
158.439208984375 -381.307373046875 -164.970413208008 0.000978 0.000978 -0.999999
155.560882568359 -397.329925537109 -164.970413208008 0.000978 0.000978 -0.999999
140.654708862305 -344.931304931641 -164.970413208008 0.000978 0.000978 -0.999999
142.968460083008 -318.233734130859 -164.970413208008 0.000978 0.000978 -0.999999
133.157409667969 -224.449707031250 -164.970397949219 0.000978 0.000978 -0.999999
150.990707397461 -324.986511230469 -164.970413208008 0.000978 0.000978 -0.999999
128.947799682617 -271.408630371094 -164.970413208008 0.000978 0.000978 -0.999999
139.579711914063 -312.701080322266 -164.970413208008 0.000978 0.000978 -0.999999
117.134002685547 -140.343231201172 -164.970397949219 0.000978 0.000978 -0.999999
143.310531616211 -412.739044189453 -164.970413208008 0.000978 0.000978 -0.999999
145.933074951172 -327.762420654297 -164.970413208008 0.000978 0.000978 -0.999999
110.767242431641 -69.983917236328 -164.970397949219 0.000978 0.000978 -0.999999
151.146896362305 -338.475463867188 -164.970413208008 0.000978 0.000978 -0.999999
121.175170898438 -160.521667480469 -164.970397949219 0.000978 0.000978 -0.999999
154.323516845703 -395.090881347656 -164.970413208008 0.000978 0.000978 -0.999999
145.255462646484 -377.809326171875 -164.970413208008 0.000978 0.000978 -0.999999
158.585067749023 -376.342468261719 -164.970413208008 0.000978 0.000978 -0.999999
141.977661132813 -366.809783935547 -164.970413208008 0.000978 0.000978 -0.999999
133.184539794922 -232.850708007813 -164.970413208008 0.000978 0.000978 -0.999999
139.794143676758 -365.572937011719 -164.970413208008 0.000978 0.000978 -0.999999
143.781799316406 -366.183715820313 -164.970413208008 0.000978 0.000978 -0.999999
159.684967041016 -406.246917724609 -164.970413208008 0.000978 0.000978 -0.999999
167.712432861328 -406.906219482422 -164.970413208008 0.000978 0.000978 -0.999999
148.289962768555 -399.328918457031 -164.970413208008 0.000978 0.000978 -0.999999
124.393005371094 -181.549942016602 -164.970397949219 0.000978 0.000978 -0.999999
130.571029663086 -276.099090576172 -164.970413208008 0.000978 0.000978 -0.999999
145.917282104492 -370.313354492188 -164.970413208008 0.000978 0.000978 -0.999999
145.835083007813 -412.480987548828 -164.970413208008 0.000978 0.000978 -0.999999
129.355255126953 -220.516876220703 -164.970397949219 0.000978 0.000978 -0.999999
123.802391052246 -196.768463134766 -164.970397949219 0.000978 0.000978 -0.999999
160.213973999023 -352.699340820313 -164.970413208008 0.000978 0.000978 -0.999999
160.004730224609 -369.281707763672 -164.970413208008 0.000978 0.000978 -0.999999
144.559432983398 -268.449279785156 -164.970413208008 0.000978 0.000978 -0.999999
150.159164428711 -414.478668212891 -164.970413208008 0.000978 0.000978 -0.999999
154.441894531250 -345.786712646484 -164.970413208008 0.000978 0.000978 -0.999999
138.478332519531 -343.958801269531 -164.970413208008 0.000978 0.000978 -0.999999
129.353668212891 -211.909255981445 -164.970397949219 0.000978 0.000978 -0.999999
131.859497070313 -238.763656616211 -164.970413208008 0.000978 0.000978 -0.999999
132.308792114258 -291.586761474609 -164.970413208008 0.000978 0.000978 -0.999999
125.819328308105 -236.914169311523 -164.970413208008 0.000978 0.000978 -0.999999
120.237289428711 -151.369598388672 -164.970397949219 0.000978 0.000978 -0.999999
153.108459472656 -329.477722167969 -164.970413208008 0.000978 0.000978 -0.999999
143.668045043945 -375.235534667969 -164.970413208008 0.000978 0.000978 -0.999999
155.582489013672 -418.591064453125 -164.970413208008 0.000978 0.000978 -0.999999
130.152755737305 -223.603240966797 -164.970397949219 0.000978 0.000978 -0.999999
133.497238159180 -232.444702148438 -164.970413208008 0.000978 0.000978 -0.999999
166.481292724609 -392.806182861328 -164.970413208008 0.000978 0.000978 -0.999999
112.853988647461 -80.585632324219 -164.970397949219 0.000978 0.000978 -0.999999
126.063980102539 -240.075851440430 -164.970413208008 0.000978 0.000978 -0.999999
117.202651977539 -150.262390136719 -164.970397949219 0.000978 0.000978 -0.999999
137.789230346680 -355.257995605469 -164.970413208008 0.000978 0.000978 -0.999999
127.593788146973 -225.916381835938 -164.970397949219 0.000978 0.000978 -0.999999
136.952560424805 -251.548889160156 -164.970413208008 0.000978 0.000978 -0.999999
124.835159301758 -226.215911865234 -164.970413208008 0.000978 0.000978 -0.999999
138.388565063477 -321.947204589844 -164.970413208008 0.000978 0.000978 -0.999999
128.268096923828 -179.407546997070 -164.970397949219 0.000978 0.000978 -0.999999
121.134544372559 -138.566192626953 -164.970397949219 0.000978 0.000978 -0.999999
156.353530883789 -329.565155029297 -164.970413208008 0.000978 0.000978 -0.999999
146.843017578125 -348.475646972656 -164.970413208008 0.000978 0.000978 -0.999999
133.847457885742 -246.607177734375 -164.970413208008 0.000978 0.000978 -0.999999
151.335647583008 -358.807128906250 -164.970413208008 0.000978 0.000978 -0.999999
121.771255493164 -169.394561767578 -164.970397949219 0.000978 0.000978 -0.999999
137.855972290039 -301.850891113281 -164.970413208008 0.000978 0.000978 -0.999999
161.640380859375 -382.302856445313 -164.970413208008 0.000978 0.000978 -0.999999
158.701995849609 -352.372436523438 -164.970413208008 0.000978 0.000978 -0.999999
120.444824218750 -139.426116943359 -164.970397949219 0.000978 0.000978 -0.999999
151.016494750977 -406.981903076172 -164.970413208008 0.000978 0.000978 -0.999999
137.941436767578 -228.032241821289 -164.970413208008 0.000978 0.000978 -0.999999
152.907882690430 -320.628234863281 -164.970413208008 0.000978 0.000978 -0.999999
122.570526123047 -210.099380493164 -164.970397949219 0.000978 0.000978 -0.999999
143.125091552734 -278.087219238281 -164.970413208008 0.000978 0.000978 -0.999999
114.846168518066 -85.488998413086 -164.970397949219 0.000978 0.000978 -0.999999
142.576354980469 -247.822311401367 -164.970413208008 0.000978 0.000978 -0.999999
126.130081176758 -151.238739013672 -164.970397949219 0.000978 0.000978 -0.999999
155.453720092773 -321.834686279297 -164.970413208008 0.000978 0.000978 -0.999999
167.075561523438 -381.741577148438 -164.970413208008 0.000978 0.000978 -0.999999
151.995925903320 -275.908569335938 -164.970413208008 0.000978 0.000978 -0.999999
126.879402160645 -150.332473754883 -164.970397949219 0.000978 0.000978 -0.999999
134.620773315430 -123.530616760254 -164.970397949219 0.000978 0.000978 -0.999999
126.813774108887 -142.229171752930 -164.970397949219 0.000978 0.000978 -0.999999
125.697250366211 -91.100440979004 -164.970397949219 0.000978 0.000978 -0.999999
113.994369506836 -52.626861572266 -164.970397949219 0.000978 0.000978 -0.999999
130.147399902344 -145.409820556641 -164.970397949219 0.000978 0.000978 -0.999999
133.335571289063 -142.560607910156 -164.970397949219 0.000978 0.000978 -0.999999
132.864822387695 -188.168869018555 -164.970397949219 0.000978 0.000978 -0.999999
121.724525451660 -72.845092773438 -164.970397949219 0.000978 0.000978 -0.999999
128.354980468750 -130.227478027344 -164.970397949219 0.000978 0.000978 -0.999999
144.250106811523 -205.409530639648 -164.970397949219 0.000978 0.000978 -0.999999
118.608001708984 -101.076141357422 -164.970397949219 0.000978 0.000978 -0.999999
122.888534545898 -92.359291076660 -164.970397949219 0.000978 0.000978 -0.999999
111.372543334961 -46.615455627441 -164.970397949219 0.000978 0.000978 -0.999999
130.627975463867 -173.634246826172 -164.970397949219 0.000978 0.000978 -0.999999
129.401092529297 -105.699409484863 -164.970397949219 0.000978 0.000978 -0.999999
159.062484741211 -318.972869873047 -164.970413208008 0.000978 0.000978 -0.999999
136.627990722656 -178.590377807617 -164.970397949219 0.000978 0.000978 -0.999999
155.226684570313 -297.848815917969 -164.970413208008 0.000978 0.000978 -0.999999
141.252639770508 -236.559982299805 -164.970413208008 0.000978 0.000978 -0.999999
120.266212463379 -76.251426696777 -164.970397949219 0.000978 0.000978 -0.999999
166.104629516602 -383.300170898438 -164.970413208008 0.000978 0.000978 -0.999999
142.789993286133 -234.396667480469 -164.970413208008 0.000978 0.000978 -0.999999
128.092895507813 -91.989524841309 -164.970397949219 0.000978 0.000978 -0.999999
139.649017333984 -195.894668579102 -164.970397949219 0.000978 0.000978 -0.999999
143.135604858398 -218.736145019531 -164.970397949219 0.000978 0.000978 -0.999999
138.895187377930 -156.829895019531 -164.970397949219 0.000978 0.000978 -0.999999
129.645904541016 -158.141586303711 -164.970397949219 0.000978 0.000978 -0.999999
156.948638916016 -319.561737060547 -164.970413208008 0.000978 0.000978 -0.999999
141.253326416016 -210.954421997070 -164.970397949219 0.000978 0.000978 -0.999999
157.281188964844 -329.119720458984 -164.970413208008 0.000978 0.000978 -0.999999
129.578018188477 -113.540672302246 -164.970397949219 0.000978 0.000978 -0.999999
161.734909057617 -348.591430664063 -164.970413208008 0.000978 0.000978 -0.999999
111.410339355469 -56.022941589355 -164.970397949219 0.000978 0.000978 -0.999999
125.906990051270 -114.473052978516 -164.970397949219 0.000978 0.000978 -0.999999
154.873046875000 -300.900085449219 -164.970413208008 0.000978 0.000978 -0.999999
142.572875976563 -213.725494384766 -164.970397949219 0.000978 0.000978 -0.999999
137.496353149414 -166.492080688477 -164.970397949219 0.000978 0.000978 -0.999999
135.602783203125 -161.457702636719 -164.970397949219 0.000978 0.000978 -0.999999
127.244132995605 -46.760997772217 -164.970397949219 0.000978 0.000978 -0.999999
119.995353698730 -23.640983581543 -164.970397949219 0.000978 0.000978 -0.999999
122.630676269531 -33.856475830078 -164.970397949219 0.000978 0.000978 -0.999999
123.183685302734 -2.752324104309 -164.970397949219 0.000978 0.000978 -0.999999
118.409729003906 -31.637500762939 -164.970397949219 0.000978 0.000978 -0.999999
128.206451416016 2.576977729797 -164.970397949219 0.000978 0.000978 -0.999999
128.690093994141 -17.076326370239 -164.970397949219 0.000978 0.000978 -0.999999
123.917686462402 -51.900718688965 -164.970397949219 0.000978 0.000978 -0.999999
118.933662414551 -41.828140258789 -164.970397949219 0.000978 0.000978 -0.999999
121.346359252930 -49.663047790527 -164.970397949219 0.000978 0.000978 -0.999999
136.199935913086 97.077415466309 -164.970397949219 0.000978 0.000978 -0.999999
157.735214233398 330.016601562500 -164.970382690430 0.000978 0.000978 -0.999999
138.958099365234 127.955429077148 -164.970397949219 0.000978 0.000978 -0.999999
149.431945800781 233.315856933594 -164.970382690430 0.000978 0.000978 -0.999999
147.237594604492 214.388565063477 -164.970397949219 0.000978 0.000978 -0.999999
164.841415405273 396.193817138672 -164.970382690430 0.000978 0.000978 -0.999999
146.223220825195 199.512115478516 -164.970397949219 0.000978 0.000978 -0.999999
168.221023559570 430.037353515625 -164.970382690430 0.000978 0.000978 -0.999999
